"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"294","2020-12-13 06:00:00",265.532318115234,267.891418457031,-62.0759315490723,-7.08069086074829,-6.23670053482056,265.533782958984,267.888885498047,0.869454681873322,0,1.22629580801004e-06,11.9875602722168,0.00854102522134781,0.00854102522134781,0
"295","2020-12-13 12:00:00",266.167846679688,267.924072265625,-57.878288269043,-0.152649238705635,-0.401689320802689,266.169281005859,267.927032470703,0.874847829341888,0,2.56705766332743e-06,14.7630205154419,0.0460102185606956,0.0460182949900627,9.99999897748375e-16
"296","2020-12-13 18:00:00",267.003723144531,268.386749267578,-51.8078956604004,5.35585880279541,-3.68207764625549,267.004180908203,268.387054443359,0.882376253604889,1.24944188328868e-09,1.02604244602844e-05,16.6012763977051,0.134269908070564,0.134283423423767,9.99999897748375e-16
"297","2020-12-14 00:00:00",267.627136230469,268.810913085938,-52.037036895752,14.1224384307861,2.43376064300537,267.63037109375,268.814208984375,0.875242590904236,0,5.65668342460413e-05,19.4348678588867,2.06201505661011,2.06203985214233,1.05892372131348
"298","2020-12-14 06:00:00",266.697540283203,268.156066894531,-60.1739273071289,8.09157276153564,-7.12812280654907,266.699951171875,268.153839111328,0.869620740413666,0,1.85033732122974e-05,18.3795433044434,2.45220041275024,2.45220708847046,0
"299","2020-12-14 12:00:00",266.830780029297,268.358215332031,-40.5234985351562,3.65669989585876,-12.6857557296753,266.832458496094,268.363433837891,0.872065126895905,0,0.000188565434655175,11.8102197647095,4.40446329116821,4.40447092056274,9.99999897748375e-16
"300","2020-12-14 18:00:00",270.401763916016,271.010711669922,-7.56788492202759,-2.26623153686523,9.89245128631592,270.401062011719,271.015197753906,0.974733471870422,1.91297800711254e-07,4.9980098992819e-05,5.54784917831421,6.18931865692139,6.1899938583374,9.99999897748375e-16
"301","2020-12-15 00:00:00",270.405426025391,271.243255615234,-8.52795219421387,-3.308424949646,7.60444498062134,270.408508300781,271.243041992188,0.974273860454559,0,0.000226789139560424,4.4976954460144,8.47561168670654,8.47564506530762,0.426791071891785
"302","2020-12-15 06:00:00",270.3486328125,271.104125976562,-5.34976959228516,-3.16283249855042,-7.04818058013916,270.345886230469,271.103912353516,0.994283318519592,6.04340897325528e-08,6.01495667069685e-05,3.16848945617676,9.50016021728516,9.50116634368896,0
"303","2020-12-15 12:00:00",264.330078125,269.256988525391,-20.8174381256104,-9.26874542236328,-28.3250122070312,264.340423583984,269.259399414062,0.941784739494324,1.24944188328868e-09,1.00977206329844e-06,1.95882558822632,3.24935436248779,3.25279784202576,9.99999897748375e-16
"304","2020-12-15 18:00:00",267.410186767578,269.558471679688,-5.99844217300415,-3.04259777069092,-16.3370475769043,267.423858642578,269.557830810547,0.984067678451538,3.0966708663982e-07,8.31243687571259e-06,1.65253686904907,1.00502371788025,1.01241791248322,9.99999897748375e-16
"305","2020-12-16 00:00:00",265.841857910156,268.935028076172,-17.1708164215088,-7.30130624771118,-4.39451694488525,265.853729248047,268.936889648438,0.951744198799133,3.74832564986605e-09,5.02818284076056e-06,2.43541693687439,1.30487549304962,1.31380927562714,0.920871078968048
"306","2020-12-16 06:00:00",265.617858886719,269.880523681641,-37.848762512207,-7.34064674377441,-9.39430904388428,265.622802734375,269.881958007812,0.81388384103775,0,0,4.13057231903076,0.777302086353302,0.781554996967316,0
"307","2020-12-16 12:00:00",269.026336669922,270.892303466797,-30.3621730804443,-5.67207431793213,3.48251724243164,269.023376464844,270.89404296875,0.906681418418884,0,1.86966717592441e-05,7.39484930038452,0.208411827683449,0.209669560194016,9.99999897748375e-16
"308","2020-12-16 18:00:00",270.020690917969,270.986114501953,-33.4848937988281,-5.4308500289917,1.25152635574341,270.022216796875,270.983856201172,0.94920814037323,1.12449765055089e-08,1.7318242271358e-06,15.2578811645508,0.340881735086441,0.342060685157776,9.99999897748375e-16
"309","2020-12-17 00:00:00",270.412078857422,271.116882324219,-19.3060111999512,14.4340314865112,1.65080666542053,270.413696289062,271.117614746094,0.891172647476196,1.24944188328868e-09,8.31164215924218e-05,11.5422830581665,1.05095815658569,1.05153954029083,0.16022689640522
"310","2020-12-17 06:00:00",270.460083007812,271.076354980469,-4.73851108551025,-1.13517558574677,-1.96757650375366,270.462921142578,271.072235107422,0.971309840679169,2.49888376657736e-09,4.0480968891643e-05,3.38827896118164,6.30663824081421,6.30665826797485,0
"311","2020-12-17 12:00:00",267.741363525391,269.692443847656,-8.76374816894531,-3.96316289901733,-24.386022567749,267.751068115234,269.695892333984,0.968069434165955,6.41824158265081e-08,2.74435456049105e-06,2.32631373405457,2.49147939682007,2.49427461624146,9.99999897748375e-16
"312","2020-12-17 18:00:00",269.447692871094,269.748046875,-3.85228705406189,-0.403244346380234,1.64422130584717,269.448760986328,269.750854492188,0.980099260807037,1.25865938116476e-07,2.13890471059131e-05,4.49851751327515,0.768947899341583,0.775255799293518,9.99999897748375e-16
"313","2020-12-18 00:00:00",269.090270996094,270.720733642578,-27.2999038696289,-9.13397026062012,16.4756622314453,269.092651367188,270.719055175781,0.943182110786438,0,0.00014148918853607,7.54327201843262,0.537328481674194,0.540079355239868,0.504687547683716
"314","2020-12-18 06:00:00",272.412353515625,273.080932617188,-11.9252529144287,0.946328818798065,9.80260848999023,272.414520263672,273.075927734375,0.949564099311829,1.37723491206998e-05,5.35250765096862e-05,7.87965631484985,3.77042245864868,3.80119776725769,0
"315","2020-12-18 12:00:00",273.452331542969,274.419708251953,-19.9690208435059,-18.0396289825439,41.6339149475098,273.457824707031,274.420379638672,1.00000619888306,6.69630026095547e-05,0,10.2869129180908,1.28628921508789,1.7327287197113,9.99999897748375e-16
"316","2020-12-18 18:00:00",273.788665771484,275.360961914062,-37.9386863708496,-30.2796516418457,74.5792846679688,273.791290283203,275.358215332031,0.984376966953278,1.46169004437979e-05,0,12.2036933898926,0.0936690494418144,4.63521480560303,9.99999897748375e-16
"317","2020-12-19 00:00:00",273.726470947266,274.908386230469,-31.3543739318848,-29.2250118255615,65.6452026367188,273.724853515625,274.904113769531,1.00000619888306,1.4660727174487e-05,0,12.9059352874756,0.0300320442765951,2.35442614555359,0.134572431445122
"318","2020-12-19 06:00:00",273.475677490234,274.134185791016,-20.939661026001,-15.1407861709595,37.5058441162109,273.478515625,274.136108398438,0.99326503276825,4.52824860985857e-06,4.43551861906144e-08,14.2667684555054,0.00159480760339648,0.49202087521553,0
"319","2020-12-19 12:00:00",272.201873779297,272.305755615234,-5.73335218429565,5.96087789535522,-2.20680046081543,272.198455810547,272.307708740234,0.973052620887756,7.16447701165634e-08,3.41563936672173e-05,13.5374746322632,0.202726438641548,0.324423164129257,9.99999897748375e-16
"320","2020-12-19 18:00:00",271.009063720703,271.111297607422,-1.44770050048828,1.77718782424927,-2.31719160079956,271.007202148438,271.114379882812,0.967931687831879,1.34612037072657e-07,5.3718026720162e-06,5.03442764282227,0.379377275705338,0.38679963350296,9.99999897748375e-16
"321","2020-12-20 00:00:00",270.741058349609,270.642456054688,-0.22666434943676,3.19272518157959,-4.19370651245117,270.743591308594,270.643890380859,0.988497257232666,6.18084754933079e-07,9.88907959253993e-06,9.37399768829346,0.306452810764313,0.315293043851852,0.168511852622032
"322","2020-12-20 06:00:00",270.31396484375,270.318542480469,-1.58696019649506,4.38486289978027,-7.98745965957642,270.315582275391,270.315185546875,0.971180856227875,1.38360363166612e-07,3.92711353924824e-06,8.56942176818848,0.149118661880493,0.156797856092453,0
"323","2020-12-20 12:00:00",269.749359130859,269.687255859375,-0.31775775551796,3.97792840003967,-13.9896059036255,269.751129150391,269.689849853516,0.975348770618439,3.1591429205946e-07,7.78076082497137e-06,7.69483423233032,1.30365574359894,1.31770074367523,9.99999897748375e-16
"324","2020-12-20 18:00:00",269.335296630859,269.071441650391,2.14338302612305,4.96126556396484,-10.268123626709,269.33984375,269.068969726562,0.975828230381012,1.29614264210431e-07,6.28719135420397e-05,6.45567798614502,2.00489234924316,2.0120837688446,9.99999897748375e-16
"325","2020-12-21 00:00:00",269.314819335938,269.130615234375,0.748446464538574,2.29334092140198,-7.70950126647949,269.316711425781,269.137023925781,0.990421533584595,6.41824158265081e-08,0.000271327531663701,5.77494287490845,3.19435477256775,3.19547367095947,0.29277116060257
"326","2020-12-21 06:00:00",269.119934082031,269.069732666016,-0.69160407781601,3.10821628570557,-5.55773544311523,269.121948242188,269.069976806641,0.973288536071777,1.22117612022521e-07,6.33987729088403e-05,6.09095478057861,4.01404523849487,4.0167384147644,0
"327","2020-12-21 12:00:00",269.161071777344,269.417083740234,-5.79252529144287,6.73217821121216,-8.74501609802246,269.161010742188,269.412719726562,0.93406343460083,3.74832564986605e-09,3.75080890080426e-06,7.89981508255005,3.21268725395203,3.21350121498108,9.99999897748375e-16
"328","2020-12-21 18:00:00",269.049621582031,269.747100830078,-22.98464012146,15.7760047912598,-5.03725814819336,269.048919677734,269.748352050781,0.888676762580872,0,9.44297789828852e-05,13.6124992370605,0.758174955844879,0.758509576320648,9.99999897748375e-16
"329","2020-12-22 00:00:00",269.348388671875,269.228942871094,-0.0047753406688571,1.55806136131287,-3.49147963523865,269.345611572266,269.227294921875,0.99511194229126,1.83391705377289e-07,0.000178305097506382,6.70543193817139,8.00743961334229,8.00767993927002,0.202744662761688
"330","2020-12-22 06:00:00",268.604095458984,269.159210205078,-9.39471340179443,-0.743064641952515,5.95073366165161,268.608856201172,269.163482666016,0.96350634098053,7.49665129973209e-09,2.41956349782413e-05,7.03830862045288,6.11066055297852,6.12364721298218,0
"331","2020-12-22 12:00:00",269.923858642578,269.864105224609,-1.17082047462463,1.16009998321533,-1.81695413589478,269.920928955078,269.862640380859,0.998245656490326,2.38418579101562e-07,0.000400318182073534,11.4847536087036,25.9970779418945,26.0285186767578,9.99999897748375e-16
"332","2020-12-22 18:00:00",269.388671875,269.304016113281,-0.308327347040176,1.3566232919693,-3.55672311782837,269.389739990234,269.304595947266,0.994701981544495,6.16492314975403e-08,0.000332179333781824,6.64132785797119,34.5297431945801,34.5382499694824,9.99999897748375e-16
"333","2020-12-23 00:00:00",267.626556396484,267.864715576172,-3.40938425064087,-0.0704795941710472,-17.4356098175049,267.629119873047,267.864776611328,0.987896919250488,8.52152936658968e-07,3.86238389182836e-05,6.13225984573364,8.66702842712402,8.74164485931396,0.569357514381409
"334","2020-12-23 06:00:00",264.676330566406,266.129821777344,-12.3549022674561,-3.55506372451782,-22.1494007110596,264.699951171875,266.130340576172,0.966937899589539,1.23367058790791e-07,8.93926790013211e-06,3.07824420928955,2.23125886917114,2.27094531059265,0
"335","2020-12-23 12:00:00",261.654083251953,264.638916015625,-45.0805435180664,-6.68614101409912,-25.9742946624756,261.674407958984,264.636566162109,0.885401368141174,0,5.67321649214136e-07,6.93683099746704,0.512954950332642,0.523183524608612,9.99999897748375e-16
"336","2020-12-23 18:00:00",263.896667480469,265.467681884766,-32.8733062744141,12.1518926620483,-18.1660099029541,263.90673828125,265.466857910156,0.800391435623169,0,0,9.13446998596191,0.0836500078439713,0.0836627185344696,9.99999897748375e-16
"337","2020-12-24 00:00:00",261.735534667969,264.146514892578,-55.2712898254395,4.39155578613281,-32.7324562072754,261.745147705078,264.147674560547,0.812472939491272,0,0,10.3395042419434,0.0197053216397762,0.0201195273548365,0.55395245552063
"338","2020-12-24 06:00:00",260.603454589844,262.940612792969,-58.4596176147461,-2.91261768341064,-24.5311107635498,260.612457275391,262.939666748047,0.867515981197357,0,1.44155677617164e-07,11.1364192962646,0.000715992995537817,0.000715992995537817,0
"339","2020-12-24 12:00:00",259.46435546875,262.103057861328,-49.0897903442383,-5.63347244262695,-26.6513004302979,259.473876953125,262.104827880859,0.880262732505798,0,2.98364511763793e-07,8.22131061553955,0.0246309544891119,0.0246309544891119,9.99999897748375e-16
"340","2020-12-24 18:00:00",259.945922851562,262.763000488281,-62.7237663269043,1.59144043922424,-21.6463031768799,259.954864501953,262.764617919922,0.80171674489975,0,0,10.0523319244385,0.0463955514132977,0.0463955514132977,9.99999897748375e-16
"341","2020-12-25 00:00:00",257.186828613281,262.646240234375,-43.0285758972168,-6.53345537185669,-20.1748523712158,257.201385498047,262.644500732422,0.835461974143982,0,0,3.77196383476257,0.00952762644737959,0.00952762644737959,0.572360575199127
"342","2020-12-25 06:00:00",259.806854248047,263.978912353516,-18.9925384521484,1.68603575229645,11.2379112243652,259.810028076172,263.980285644531,0.716809809207916,0,0,2.35878229141235,0.000275400525424629,0.000275400525424629,0
"343","2020-12-25 12:00:00",263.570770263672,265.968658447266,-21.1875514984131,-3.57446599006653,14.0659856796265,263.572204589844,265.970489501953,0.891556978225708,0,1.8910669723482e-06,4.0277271270752,0.093835785984993,0.093835785984993,9.99999897748375e-16
"344","2020-12-25 18:00:00",266.666198730469,267.404449462891,-9.27608299255371,-1.84220862388611,13.4608793258667,266.669952392578,267.402160644531,0.968296527862549,3.1466484529119e-08,0.000184104865184054,5.62828874588013,2.50685238838196,2.50722289085388,9.99999897748375e-16
"345","2020-12-26 00:00:00",267.669067382812,268.387084960938,-7.2725133895874,-2.53808045387268,12.1467399597168,267.6748046875,268.388702392578,0.982890009880066,2.49888376657736e-09,0.000295681966235861,4.61204385757446,10.3358917236328,10.3369340896606,0.254362165927887
"346","2020-12-26 06:00:00",267.612854003906,268.3515625,-14.075249671936,4.41401195526123,7.04390096664429,267.614929199219,268.350494384766,0.91850346326828,1.24944188328868e-09,1.22726914923987e-05,8.37523365020752,7.85710096359253,7.85752725601196,0
"347","2020-12-26 12:00:00",267.704742431641,268.270843505859,-19.92799949646,0.300300866365433,9.73979568481445,267.706115722656,268.270477294922,0.958159267902374,6.9180181583306e-08,6.46074477117509e-06,15.1827964782715,1.565190076828,1.56689739227295,9.99999897748375e-16
"348","2020-12-26 18:00:00",268.469207763672,269.202117919922,-21.985876083374,5.71513795852661,7.44780111312866,268.469940185547,269.200378417969,0.924329221248627,2.49888376657736e-09,4.60333649243694e-05,13.2108488082886,0.67682546377182,0.677451729774475,9.99999897748375e-16
"349","2020-12-27 00:00:00",269.170013427734,269.808288574219,-26.3916759490967,0.907385051250458,12.0068531036377,269.171417236328,269.809722900391,0.952289223670959,1.37438602720863e-08,1.859290387074e-05,17.9480037689209,1.22046840190887,1.22100853919983,0.512604951858521
"350","2020-12-27 06:00:00",266.852935791016,267.948303222656,-47.8176460266113,1.61978363990784,-8.69271469116211,266.8564453125,267.943511962891,0.915711045265198,6.24720941644341e-09,1.31732303998433e-05,19.6271018981934,1.91415226459503,1.91462850570679,0
"351","2020-12-27 12:00:00",267.379852294922,268.026733398438,-22.7524147033691,14.0293645858765,-5.28583383560181,267.38427734375,268.025665283203,0.896445631980896,0,0.000102602862170897,14.8136749267578,2.92048931121826,2.92086744308472,9.99999897748375e-16
"352","2020-12-27 18:00:00",266.828155517578,267.932373046875,-26.6967926025391,9.19231605529785,-8.10081100463867,266.828247070312,267.935638427734,0.868834793567657,0,5.0150239985669e-05,10.62047290802,3.44346046447754,3.44349479675293,9.99999897748375e-16
"353","2020-12-28 00:00:00",265.721649169922,266.714141845703,-31.3727989196777,22.1117687225342,-13.3636512756348,265.726470947266,266.714324951172,0.823494434356689,0,4.56582638435066e-05,13.6345720291138,2.98318314552307,2.98318314552307,0.723307192325592
"354","2020-12-28 06:00:00",265.773132324219,266.762573242188,-31.9238719940186,17.9998569488525,-12.1640815734863,265.773498535156,266.761627197266,0.844349920749664,0,6.57844248053152e-06,13.876576423645,1.46053600311279,1.46053600311279,0
"355","2020-12-28 12:00:00",265.208801269531,267.049560546875,-66.0873336791992,3.20247316360474,-13.1021251678467,265.211120605469,267.048767089844,0.856407582759857,0,6.1557025219372e-06,16.2899227142334,0.525496363639832,0.525496363639832,9.99999897748375e-16
"356","2020-12-28 18:00:00",264.959777832031,267.057678222656,-56.9600524902344,3.55510020256042,-13.3046436309814,264.962097167969,267.060302734375,0.837280213832855,0,1.05257811355841e-07,12.4245414733887,0.200023338198662,0.200028464198112,9.99999897748375e-16
"357","2020-12-29 00:00:00",265.137420654297,267.262908935547,-52.0237312316895,2.85569953918457,-4.96544075012207,265.135589599609,267.263641357422,0.836353600025177,0,1.83511765783351e-08,11.174427986145,0.0562798641622066,0.0562874600291252,0.93525642156601
"358","2020-12-29 06:00:00",267.072052001953,268.432189941406,-37.8637313842773,16.6302433013916,-0.993352591991425,267.071807861328,268.431762695312,0.827904462814331,0,3.60776333252488e-08,12.5081090927124,0.000855870777741075,0.00101290585007519,0
"359","2020-12-29 12:00:00",267.416931152344,268.615905761719,-29.742073059082,16.5589256286621,-0.969283163547516,267.418121337891,268.616088867188,0.830377161502838,0,3.39640937454533e-05,11.1263694763184,0.18385773897171,0.184409230947495,9.99999897748375e-16
"360","2020-12-29 18:00:00",267.50732421875,268.618041992188,-27.8935813903809,16.2437343597412,-1.16562449932098,267.510406494141,268.622314453125,0.840461432933807,0,3.06038714370516e-06,11.0770397186279,0.251715481281281,0.25189945101738,9.99999897748375e-16
"361","2020-12-30 00:00:00",267.293579101562,268.330688476562,-37.3317222595215,23.6353893280029,-4.00683403015137,267.292358398438,268.332153320312,0.839796483516693,0,6.88012505634106e-07,15.822961807251,0.119541920721531,0.119547434151173,0.367251455783844
"362","2020-12-30 06:00:00",267.725219726562,269.016998291016,-29.6102142333984,18.2313785552979,-0.146738156676292,267.722991943359,269.017272949219,0.811695218086243,0,3.79517963722265e-08,10.2586212158203,0.0354183241724968,0.0356271825730801,0
"363","2020-12-30 12:00:00",267.631805419922,268.572326660156,-10.1582956314087,4.30173873901367,-0.191072702407837,267.630859375,268.571411132812,0.880143582820892,0,2.01532147912076e-05,4.34198236465454,0.0789902806282043,0.079194612801075,9.99999897748375e-16
"364","2020-12-30 18:00:00",263.93701171875,267.893798828125,-23.3300132751465,-1.73171162605286,-18.477710723877,263.945922851562,267.896820068359,0.773129820823669,0,0,2.88055968284607,0.0272819641977549,0.0275207813829184,9.99999897748375e-16
"365","2020-12-31 00:00:00",265.004364013672,267.788024902344,-20.8298473358154,-1.40553247928619,-5.75543355941772,265.008392333984,267.792327880859,0.830186903476715,0,0,3.45505118370056,0.00521450256928802,0.00537397712469101,0.986000180244446
"366","2020-12-31 06:00:00",264.074676513672,267.338745117188,-24.0065765380859,-2.70711898803711,-14.7865934371948,264.076782226562,267.338806152344,0.824975550174713,0,4.56046294061707e-08,3.40925407409668,0.101360358297825,0.101360358297825,0
"367","2020-12-31 12:00:00",265.407318115234,267.656036376953,-20.7350330352783,-0.761513650417328,-4.57861089706421,265.409515380859,267.657409667969,0.851402461528778,0,5.19010609423276e-06,4.2901611328125,1.04684579372406,1.04684579372406,9.99999897748375e-16
"368","2020-12-31 18:00:00",261.075286865234,266.385864257812,-23.6577949523926,-3.87424898147583,-27.9016399383545,261.090393066406,266.389739990234,0.781523048877716,0,0,2.11061143875122,0.825432002544403,0.825432479381561,9.99999897748375e-16
"369","2021-01-01 00:00:00",259.341094970703,264.924011230469,-43.0997886657715,-4.06583213806152,-19.7575874328613,259.360931396484,264.924438476562,0.729737222194672,0,0,3.85641527175903,0.248858600854874,0.249122828245163,0.652345776557922
"370","2021-01-01 06:00:00",258.567138671875,264.536590576172,-45.233814239502,-3.32261943817139,-17.8862361907959,258.583923339844,264.534454345703,0.690103709697723,0,0,3.54667401313782,0.000482105067931116,0.000754855922423303,0
"371","2021-01-01 12:00:00",260.311737060547,264.874481201172,-26.16921043396,-0.348191231489182,-5.69166135787964,260.319152832031,264.870635986328,0.720178544521332,0,0,2.68017435073853,0.000339290039846674,0.000467184872832149,9.99999897748375e-16
"372","2021-01-01 18:00:00",263.284545898438,265.166320800781,-21.168436050415,3.08092403411865,1.70273864269257,263.284698486328,265.168426513672,0.818488717079163,0,2.92057027451165e-08,5.02436256408691,0.000741778581868857,0.00074179854709655,9.99999897748375e-16
"373","2021-01-02 00:00:00",263.552734375,264.994201660156,-16.1209278106689,3.61742663383484,-1.19409477710724,263.552459716797,264.992858886719,0.838868737220764,0,3.60212725354359e-05,4.90383529663086,0.0874552577733994,0.0874552577733994,0.731975615024567
"374","2021-01-02 06:00:00",261.423217773438,264.335754394531,-41.6773109436035,-1.02892756462097,-24.6115493774414,261.428283691406,264.340301513672,0.806119382381439,0,1.17135179333872e-09,6.44117212295532,0.126893550157547,0.126893520355225,0
"375","2021-01-02 12:00:00",260.862152099609,264.317199707031,-67.4556655883789,1.53472530841827,-11.8619194030762,260.865234375,264.31640625,0.755118727684021,0,0,8.83739185333252,0.0334499701857567,0.0334499515593052,9.99999897748375e-16
"376","2021-01-02 18:00:00",260.579162597656,264.968109130859,-67.4487991333008,4.46177530288696,-15.4472122192383,260.58203125,264.971496582031,0.661051571369171,0,0,6.97410869598389,0.000325390545185655,0.000325390545185655,9.99999897748375e-16
"377","2021-01-03 00:00:00",257.615661621094,264.500335693359,-54.7020301818848,2.781001329422,-16.6734294891357,257.639495849609,264.500213623047,0.543162047863007,0,0,4.03158140182495,0.000399411335820332,0.000399411335820332,0.891003549098969
"378","2021-01-03 06:00:00",261.260498046875,266.558898925781,-105.453575134277,27.4463024139404,-6.24134016036987,261.263305664062,266.560150146484,0.462873309850693,0,0,9.13967895507812,0.000246668118052185,0.000246668118052185,0
"379","2021-01-03 12:00:00",258.4638671875,266.182891845703,-70.4611740112305,10.0200443267822,-16.1943206787109,258.478210449219,266.184600830078,0.395397007465363,0,0,4.45787906646729,0.000268004776444286,0.000268004776444286,9.99999897748375e-16
"380","2021-01-03 18:00:00",259.493011474609,266.103240966797,-89.5854415893555,18.9517097473145,-10.1862697601318,259.496673583984,266.100769042969,0.385319948196411,0,0,6.26586103439331,0,0,9.99999897748375e-16
"381","2021-01-04 00:00:00",260.073638916016,263.647827148438,-106.785026550293,30.2860641479492,-7.4357476234436,260.077270507812,263.6484375,0.573504447937012,0,0,13.4224061965942,0,0,1.06879043579102
"382","2021-01-04 06:00:00",260.831817626953,265.401000976562,-115.406799316406,33.3618698120117,-7.15334987640381,260.834320068359,265.400360107422,0.498264402151108,0,0,11.5285959243774,0,0,0
"383","2021-01-04 12:00:00",257.420532226562,265.379638671875,-44.1402587890625,5.18480634689331,-37.219856262207,257.432678222656,265.377899169922,0.411192059516907,0,0,2.691969871521,0,0,9.99999897748375e-16
"384","2021-01-04 18:00:00",260.225616455078,266.260192871094,-54.6440238952637,12.8668699264526,3.56615829467773,260.232482910156,266.260406494141,0.416618406772614,0,0,4.24339962005615,9.30170499486849e-05,9.30170499486849e-05,9.99999897748375e-16
"385","2021-01-05 00:00:00",256.656463623047,265.011993408203,-56.4718894958496,2.93324446678162,-11.2769784927368,256.662902832031,265.015106201172,0.449053376913071,0,0,3.14112758636475,0.000100505254522432,0.000100505254522432,1.23105978965759
"386","2021-01-05 06:00:00",256.241760253906,265.608306884766,-57.8263282775879,4.25862503051758,-19.2091655731201,256.25439453125,265.610321044922,0.366298258304596,0,0,2.85660409927368,0,0,0
"387","2021-01-05 12:00:00",255.952667236328,265.339080810547,-64.5709991455078,7.71735048294067,-18.7254180908203,255.965438842773,265.338989257812,0.315806657075882,0,0,3.31990122795105,2.08032884074782e-06,2.08032884074782e-06,9.99999897748375e-16
"388","2021-01-05 18:00:00",256.103149414062,265.573547363281,-67.6588363647461,8.70154762268066,-12.7739753723145,256.112670898438,265.5703125,0.289618194103241,0,0,3.40703439712524,0,0,9.99999897748375e-16
"389","2021-01-06 00:00:00",258.510559082031,265.482757568359,-103.36351776123,19.643346786499,11.5333299636841,258.515350341797,265.478912353516,0.37026309967041,0,0,6.87090921401978,0,0,1.43222868442535
"390","2021-01-06 06:00:00",257.816253662109,265.493804931641,-86.2082748413086,10.4391059875488,3.69793105125427,257.820678710938,265.489379882812,0.401824295520782,0,0,5.23111963272095,0,0,0
"391","2021-01-06 12:00:00",256.839447021484,264.322204589844,-81.9333419799805,11.1087923049927,-11.5539045333862,256.841156005859,264.324981689453,0.377845674753189,0,0,5.06353187561035,0,0,9.99999897748375e-16
"392","2021-01-06 18:00:00",253.038757324219,262.997467041016,-51.9342842102051,3.28734636306763,-17.0966281890869,253.049850463867,262.998168945312,0.350893914699554,0,0,2.51675152778625,0,0,9.99999897748375e-16
"393","2021-01-07 00:00:00",253.255187988281,263.276733398438,-56.9543418884277,5.16283321380615,-11.4173069000244,253.265014648438,263.275146484375,0.284994691610336,0,0,2.65834140777588,0,0,1.65880346298218
"394","2021-01-07 06:00:00",254.302124023438,263.191436767578,-39.8234443664551,3.65428829193115,-19.6523933410645,254.305572509766,263.194549560547,0.342235594987869,0,0,2.08491110801697,0,0,0
"395","2021-01-07 12:00:00",253.263046264648,262.46435546875,-48.8318977355957,4.70964193344116,-9.62198352813721,253.267227172852,262.466552734375,0.344935297966003,0,0,2.69071197509766,0,0,9.99999897748375e-16
"396","2021-01-07 18:00:00",255.225067138672,262.731323242188,-48.5036964416504,4.39462661743164,4.73082828521729,255.233612060547,262.728881835938,0.406867772340775,0,0,2.9968945980072,0,0,9.99999897748375e-16
"397","2021-01-08 00:00:00",254.908432006836,262.463409423828,-62.7513999938965,2.191730260849,4.3037281036377,254.919479370117,262.463104248047,0.513544023036957,0,0,4.23949241638184,0,0,2.53401613235474
"398","2021-01-08 06:00:00",255.871978759766,262.698608398438,-47.3880577087402,5.20614719390869,-2.96698427200317,255.880325317383,262.698303222656,0.488304972648621,0,0,3.64110064506531,0,0,0
"399","2021-01-08 12:00:00",254.045227050781,263.187042236328,-56.2976379394531,1.31385004520416,-5.30515623092651,254.050582885742,263.185272216797,0.45051121711731,0,0,2.91638612747192,0,0,9.99999897748375e-16
"400","2021-01-08 18:00:00",253.611358642578,262.277435302734,-49.2130813598633,0.134675294160843,-13.3516521453857,253.612838745117,262.280395507812,0.526071906089783,0,0,2.77266478538513,0,0,9.99999897748375e-16
"401","2021-01-09 00:00:00",253.629165649414,262.095764160156,-46.3382720947266,-6.07516384124756,1.37794256210327,253.630767822266,262.094268798828,0.73402339220047,0,0,2.55255722999573,0,0,2.63382148742676
"402","2021-01-09 06:00:00",261.149749755859,262.150665283203,-15.0241136550903,-0.780265212059021,8.09078884124756,261.153533935547,262.152038574219,0.936834394931793,1.22117612022521e-07,4.77013145427918e-06,6.8582706451416,0.0739182829856873,0.0743129774928093,0
"403","2021-01-09 12:00:00",264.777313232422,265.601715087891,-19.1291255950928,-5.10714673995972,26.3661289215088,264.789154052734,265.599487304688,0.980207979679108,6.14616624261544e-08,0.000394997565308586,10.9608898162842,9.74595260620117,9.74830436706543,9.99999897748375e-16
"404","2021-01-09 18:00:00",262.720153808594,263.105682373047,-5.00564765930176,0.586139321327209,4.63608121871948,262.719604492188,263.1083984375,0.962753295898438,5.47726585864439e-07,3.57220123987645e-05,5.0408353805542,14.7842960357666,14.788990020752,9.99999897748375e-16
"405","2021-01-10 00:00:00",263.012786865234,263.387634277344,-4.39983510971069,0.48577818274498,3.72350811958313,263.010314941406,263.388916015625,0.964432179927826,3.06261597415869e-07,5.18450651725288e-05,4.5546088218689,4.69576358795166,4.7032413482666,1.438560962677
"406","2021-01-10 06:00:00",262.714508056641,263.371734619141,-8.10178852081299,1.31945133209229,2.55600643157959,262.71484375,263.369812011719,0.927761733531952,0,0.00029875771724619,5.03233289718628,7.86806344985962,7.8714485168457,0
