"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"223","2003-11-25 12:00:00",271.454803466797,272.583343505859,-11.8165340423584,2.66328191757202,2.54787993431091,272.270446777344,272.580413818359,0.952908873558044,2.13392672776536e-06,0.000217113381950185,4.36449337005615,3.70680451393127,3.70868587493896,9.99999897748375e-16
"224","2003-11-25 18:00:00",271.562408447266,273.361846923828,-35.1905288696289,10.5480861663818,11.2730436325073,272.203399658203,273.363006591797,0.878298819065094,0,3.24447113619897e-09,4.84685850143433,12.7085990905762,13.1292190551758,9.99999897748375e-16
"225","2003-11-26 00:00:00",272.586791992188,274.08349609375,-37.0238800048828,14.8098134994507,15.6499691009521,273.385650634766,274.087524414062,0.900685250759125,6.1152040871093e-06,3.5078472137684e-05,7.1085147857666,2.26439690589905,2.35450792312622,2.12873864173889
"226","2003-11-26 06:00:00",270.490814208984,274.138793945312,-122.04761505127,49.1829719543457,12.6293106079102,272.260467529297,274.139129638672,0.71262401342392,0,0,11.4968118667603,0.208902478218079,0.210690677165985,0
"227","2003-11-26 12:00:00",270.75439453125,273.85546875,-115.344879150391,55.457462310791,-0.232500955462456,272.476959228516,273.856292724609,0.753395557403564,0,0,14.2792711257935,0,0,9.99999897748375e-16
"228","2003-11-26 18:00:00",273.102416992188,275.357940673828,-62.1089286804199,47.2796974182129,-11.2293348312378,274.282287597656,275.366027832031,0.76029509305954,0,0,10.5761270523071,0.000402962439693511,0.000742966483812779,9.99999897748375e-16
"229","2003-11-27 00:00:00",272.885589599609,275.178405761719,-44.6500434875488,25.7858047485352,5.1505274772644,274.138977050781,275.183319091797,0.794459044933319,1.96884548131493e-06,0,6.96428442001343,0.00287654320709407,0.0034373146481812,2.32492613792419
"230","2003-11-27 06:00:00",272.733184814453,274.226806640625,-22.9644813537598,4.91604042053223,8.73277473449707,273.392852783203,274.230133056641,0.92424613237381,5.41997687832918e-05,4.41539268649649e-05,4.14427900314331,0.760592401027679,1.05842745304108,0
"231","2003-11-27 12:00:00",266.111633300781,272.011932373047,-33.0549850463867,-1.99774694442749,-19.8337116241455,268.755096435547,272.009185791016,0.893620312213898,0,0,2.29135918617249,1.1184333562851,1.93986344337463,9.99999897748375e-16
"232","2003-11-27 18:00:00",270.997619628906,271.765045166016,1.58128941059113,2.37401986122131,-6.21167135238647,271.970336914062,271.763122558594,0.992020964622498,1.36899107019417e-05,0.000116365088615566,1.37049162387848,3.01755046844482,3.06894207000732,9.99999897748375e-16
"233","2003-11-28 00:00:00",271.085601806641,272.064605712891,-6.54301881790161,0.645909368991852,3.55197858810425,271.890563964844,272.064788818359,0.984147727489471,1.462812065256e-06,0.00020523092825897,1.56676054000854,17.8777713775635,18.7098178863525,1.86119258403778
"234","2003-11-28 06:00:00",271.770416259766,272.393585205078,-0.792114853858948,-0.273817211389542,-0.17036497592926,272.456481933594,272.392730712891,0.999940156936646,1.57578597281827e-05,0.000190424645552412,2.21589136123657,12.0500192642212,12.3921155929565,0
"235","2003-11-28 12:00:00",270.964813232422,271.724517822266,-5.77341079711914,5.09099864959717,-3.9874963760376,271.640228271484,271.719665527344,0.956837236881256,0,5.44094218639657e-05,2.11526131629944,2.29058790206909,2.4007363319397,9.99999897748375e-16
"236","2003-11-28 18:00:00",270.738006591797,271.524139404297,-3.6419792175293,2.73351430892944,-3.89228820800781,271.513153076172,271.516937255859,0.9689080119133,1.19383443575316e-07,6.42117665847763e-05,1.91793322563171,2.46514272689819,2.46864581108093,9.99999897748375e-16
"237","2003-11-29 00:00:00",271.824798583984,273.03564453125,-16.5737228393555,2.52248430252075,13.1677894592285,272.539855957031,273.037536621094,0.964057207107544,6.76548952469602e-05,0.000116560629976448,3.68989896774292,3.19924664497375,3.37102341651917,1.48961508274078
"238","2003-11-29 06:00:00",273.555206298828,274.821960449219,-19.3104667663574,2.38100600242615,15.7000188827515,274.127410888672,274.824035644531,0.952124178409576,5.47568633919582e-05,0,2.92319703102112,3.39444828033447,5.90327930450439,0
"239","2003-11-29 12:00:00",271.652801513672,274.057830810547,-44.7518272399902,16.8666439056396,-2.81437540054321,272.677581787109,274.058837890625,0.809142053127289,0,0,6.34928178787231,0.902909457683563,1.40550112724304,9.99999897748375e-16
"240","2003-11-29 18:00:00",271.129608154297,273.685089111328,-54.4630012512207,39.7632637023926,2.00008153915405,272.571380615234,273.684936523438,0.737394332885742,0,0,8.29537010192871,0.000634247437119484,0.00158880697563291,9.99999897748375e-16
"241","2003-11-30 00:00:00",272.006408691406,272.888092041016,-4.90861415863037,2.58941221237183,-0.651922285556793,272.812164306641,272.888305664062,0.982518076896667,0.000125584832858294,0.000225933370529674,3.54434418678284,1.46603548526764,1.81694388389587,0.920622646808624
"242","2003-11-30 06:00:00",270.951599121094,273.449279785156,-23.3281860351562,4.36624097824097,-23.7280025482178,271.885986328125,273.449096679688,0.882119178771973,0,0,2.42064380645752,1.32839119434357,1.88390743732452,0
"243","2003-11-30 12:00:00",272.13720703125,273.527557373047,-7.18079996109009,-2.41256308555603,-0.575280547142029,272.756805419922,273.526580810547,0.972502708435059,0.000160736453835852,0.00012291684106458,1.55677425861359,1.81456589698792,3.46269083023071,9.99999897748375e-16
"244","2003-11-30 18:00:00",271.64599609375,272.478912353516,-1.76087749004364,-1.08450603485107,1.29798340797424,272.337982177734,272.480804443359,0.999729812145233,2.32040365517605e-05,0.000205193922738545,0.897330403327942,4.32544374465942,6.89741992950439,9.99999897748375e-16
"245","2003-12-01 00:00:00",265.330383300781,271.972961425781,-45.0711555480957,-0.637537181377411,-9.14094066619873,268.190643310547,271.965423583984,0.82607489824295,0,0,3.01735520362854,3.0992419719696,4.8461537361145,8.48061561584473
"246","2003-12-01 06:00:00",266.024810791016,274.177032470703,-42.6981353759766,0.613794565200806,-15.7392845153809,269.088745117188,274.172393798828,0.708502531051636,0,0,1.38882279396057,0.0022064798977226,0.00968889240175486,0
"247","2003-12-01 12:00:00",268.768005371094,274.982482910156,-84.2623596191406,12.6310806274414,27.111665725708,270.679443359375,274.983581542969,0.605168521404266,0,0,3.54763460159302,0.000450590217951685,0.00198624236509204,9.99999897748375e-16
"248","2003-12-01 18:00:00",268.370788574219,275.8037109375,-48.7675170898438,4.49872255325317,8.13265037536621,270.600006103516,275.807983398438,0.597138404846191,0,0,1.53572249412537,0.0022110641002655,0.00320300040766597,9.99999897748375e-16
"249","2003-12-02 00:00:00",264.973602294922,275.682464599609,-74.6034393310547,7.92364168167114,12.3097896575928,268.490966796875,275.691070556641,0.520618617534637,0,0,1.95426595211029,0.000719173985999078,0.00118298712186515,7.65288496017456
"250","2003-12-02 06:00:00",265.401214599609,277.688781738281,-99.9328918457031,9.13878345489502,31.2080745697021,268.949035644531,277.694610595703,0.456396281719208,0,0,2.01382756233215,0.00119987549260259,0.00157412467524409,0
"251","2003-12-02 12:00:00",266.331176757812,274.101226806641,-58.2058639526367,11.2950487136841,-18.9012660980225,269.283142089844,274.105651855469,0.565472543239594,0,0,2.77499437332153,0.00105743040330708,0.0013969469582662,9.99999897748375e-16
"252","2003-12-02 18:00:00",270.113159179688,277.000732421875,-70.3001861572266,6.13002347946167,36.3034324645996,272.11669921875,277.007171630859,0.636161029338837,1.08652834285294e-07,0,2.31083703041077,0.00139165390282869,0.00151682202704251,9.99999897748375e-16
"253","2003-12-03 00:00:00",273.622802734375,274.993347167969,-4.36472606658936,-3.17602729797363,8.15446472167969,274.538024902344,274.996978759766,0.997128486633301,0.000640502024907619,0,1.35799026489258,0.00515855569392443,6.78620576858521,0.67790424823761
"254","2003-12-03 06:00:00",273.164001464844,274.288635253906,-6.52266407012939,-2.84979963302612,8.56190013885498,273.784637451172,274.292999267578,0.985044240951538,0.000127705585327931,2.97299848170951e-05,2.15295648574829,2.66988587379456,11.0978975296021,0
"255","2003-12-03 12:00:00",273.365203857422,274.374206542969,-10.0054006576538,-2.48945879936218,12.3640098571777,273.936004638672,274.380554199219,0.980723321437836,6.66864389131661e-06,0,3.40289354324341,3.62514448165894,6.09166097640991,9.99999897748375e-16
"256","2003-12-03 18:00:00",273.271209716797,274.142761230469,-10.3383779525757,-0.661908507347107,6.81248140335083,273.714172363281,274.149963378906,0.970001339912415,2.3928664631967e-06,0,3.85605788230896,0.478371948003769,0.808346927165985,9.99999897748375e-16
"257","2003-12-04 00:00:00",273.064819335938,274.027801513672,-27.8380870819092,-6.47161674499512,16.3411445617676,273.222686767578,274.028106689453,0.962684750556946,8.74308316269889e-05,1.08191238723521e-06,4.88483285903931,3.64266109466553,4.97490978240967,4.29339742660522
"258","2003-12-04 06:00:00",271.543609619141,273.589599609375,-58.9171600341797,-1.19447183609009,4.42294597625732,272.656097412109,273.587341308594,0.951614677906036,1.66135941981338e-05,3.38595928042196e-05,9.69271087646484,3.61353874206543,6.97450399398804,0
"259","2003-12-04 12:00:00",269.101593017578,271.311889648438,-43.0764274597168,10.3305072784424,-20.1499767303467,270.327758789062,271.307861328125,0.86378937959671,0,3.47607165167574e-05,7.41822290420532,3.30004954338074,4.03623962402344,9.99999897748375e-16
"260","2003-12-04 18:00:00",265.588409423828,269.018890380859,-45.6081809997559,-0.576139867305756,-26.6499538421631,267.51123046875,269.013031005859,0.88270366191864,0,0,6.33817863464355,2.38292860984802,2.54144620895386,9.99999897748375e-16
"261","2003-12-05 00:00:00",268.743225097656,269.916473388672,-5.29914045333862,-1.13043808937073,-5.47619676589966,269.621368408203,269.911773681641,0.9868203997612,3.5037011514305e-08,0.000129227570141666,2.97630476951599,0.744296669960022,0.745543420314789,1.92820656299591
"262","2003-12-05 06:00:00",269.737579345703,272.210083007812,-74.6786346435547,27.5291633605957,-5.56829738616943,271.110565185547,272.208801269531,0.852770209312439,2.17327595919414e-08,9.71031477092765e-05,12.9215145111084,5.44514656066895,5.55475997924805,0
"263","2003-12-05 12:00:00",263.719604492188,267.039886474609,-77.8743515014648,29.334529876709,-27.1226444244385,265.697540283203,267.035980224609,0.749772131443024,0,0.000110139364551287,11.848726272583,7.15484619140625,7.31354475021362,9.99999897748375e-16
"264","2003-12-05 18:00:00",264.492401123047,267.669616699219,-114.864334106445,44.9307403564453,-10.74671459198,266.333282470703,267.662689208984,0.739293098449707,0,9.07639514480252e-06,16.6590213775635,1.90120768547058,1.90147221088409,9.99999897748375e-16
"265","2003-12-06 00:00:00",264.656402587891,267.790161132812,-58.7082176208496,22.6492099761963,-14.880030632019,266.254943847656,267.784362792969,0.696283638477325,0,0,7.91745328903198,0.0588577091693878,0.0588577091693878,4.2863621711731
"266","2003-12-06 06:00:00",266.385986328125,269.393127441406,-65.3477020263672,33.6602210998535,6.33976221084595,267.937561035156,269.382202148438,0.67586874961853,0,0,8.46310138702393,0.000710213149432093,0.000710213149432093,0
"267","2003-12-06 12:00:00",268.534790039062,270.535705566406,-17.9189014434814,25.3794345855713,-16.4662799835205,269.747192382812,270.531036376953,0.705337047576904,0,0,5.43171310424805,0.00199352973140776,0.00251995795406401,9.99999897748375e-16
"268","2003-12-06 18:00:00",265.524810791016,269.073913574219,-25.7513179779053,-1.78210186958313,-8.79263401031494,266.989532470703,269.0712890625,0.861271679401398,0,0,2.39518928527832,0.00304098194465041,0.00364590412937105,9.99999897748375e-16
"269","2003-12-07 00:00:00",269.868011474609,270.935424804688,-5.84744930267334,0.0807320773601532,3.94025135040283,270.580169677734,270.929656982422,0.954858362674713,1.58814259521023e-07,2.09167883440387e-05,3.15611934661865,0.247982293367386,0.249889343976974,0.850261270999908
"270","2003-12-07 06:00:00",270.184417724609,272.466217041016,-40.7691192626953,-7.30550670623779,-4.01261186599731,271.13818359375,272.462066650391,0.935333788394928,1.24362513815868e-05,8.13177830423228e-05,5.98653221130371,1.65284991264343,1.69550967216492,0
"271","2003-12-07 12:00:00",272.257232666016,274.793670654297,-64.7256240844727,-11.353985786438,16.4264106750488,273.355926513672,274.799530029297,0.932534754276276,0.000302966800518334,0,7.91442966461182,2.92034840583801,7.42671251296997,9.99999897748375e-16
"272","2003-12-07 18:00:00",268.840850830078,272.677886962891,-25.6433410644531,-9.8328971862793,-17.9828872680664,270.187530517578,272.678131103516,0.930238008499146,1.32547347675427e-06,0,2.28542995452881,1.82341420650482,4.26807117462158,9.99999897748375e-16
"273","2003-12-08 00:00:00",273.882385253906,274.582153320312,-7.1129903793335,-5.73578643798828,13.9007778167725,274.118743896484,274.589263916016,0.999946773052216,6.32591181783937e-05,0,3.06606340408325,0.147237360477448,2.45611715316772,0.438838601112366
"274","2003-12-08 06:00:00",273.346008300781,274.017913818359,-7.13957166671753,-3.19458103179932,5.10456037521362,273.509643554688,274.022796630859,0.984848380088806,1.20422464533476e-05,0,2.40312266349792,0.0231831315904856,1.73471128940582,0
"275","2003-12-08 12:00:00",268.457214355469,271.721160888672,-25.3306941986084,-7.07364797592163,-29.1876754760742,269.779083251953,271.712646484375,0.936936020851135,5.46409921753366e-07,2.89406813180904e-07,2.66339755058289,0.206031665205956,1.04779696464539,9.99999897748375e-16
"276","2003-12-08 18:00:00",263.754791259766,272.962066650391,-68.5233612060547,2.37381863594055,10.2996187210083,267.183624267578,272.957763671875,0.718053460121155,0,0,2.30895185470581,0.196632221341133,0.311743021011353,9.99999897748375e-16
"277","2003-12-09 00:00:00",267.836395263672,273.845611572266,-57.5454788208008,10.7584447860718,4.06664657592773,270.192199707031,273.843475341797,0.646389544010162,0,0,3.10602879524231,0.00124578445684165,0.00663792062550783,2.60593843460083
"278","2003-12-09 06:00:00",264.074005126953,271.207458496094,-31.2386207580566,2.91528964042664,-26.1539497375488,267.585510253906,271.203186035156,0.79262900352478,0,0,1.88131439685822,0.00156753195915371,0.00374978175386786,0
"279","2003-12-09 12:00:00",271.283599853516,272.394317626953,-2.4228036403656,0.52966046333313,-0.0351009964942932,272.275909423828,272.393829345703,0.987606585025787,2.20593065023422e-05,0.000120096105092671,1.8189845085144,0.776849687099457,0.826168894767761,9.99999897748375e-16
"280","2003-12-09 18:00:00",271.927612304688,272.867309570312,-3.72004628181458,-2.53789401054382,5.97608041763306,272.675384521484,272.868621826172,0.999971270561218,0.000100039600511082,0.000230447825742885,3.13138628005981,8.1401948928833,10.1564054489136,9.99999897748375e-16
"281","2003-12-10 00:00:00",273.177612304688,273.968048095703,-5.94689178466797,-4.57040166854858,11.0644435882568,273.639343261719,273.974365234375,0.999946594238281,0.000321653351420537,0.000183929354534484,4.00974607467651,13.0405626296997,18.6495895385742,0.095476932823658
"282","2003-12-10 06:00:00",272.256805419922,273.052154541016,-4.64674186706543,-3.03661894798279,6.72803926467896,273.003082275391,273.048156738281,0.999952793121338,0.000222577538806945,0.000370380119420588,6.11328458786011,21.4453239440918,30.4058837890625,0
"283","2003-12-10 12:00:00",272.371185302734,273.015716552734,-0.846852004528046,-0.129691958427429,-0.734046816825867,273.122619628906,273.011322021484,0.999939024448395,0.000199773960048333,0.000289447954855859,3.4629373550415,23.9467887878418,35.4014625549316,9.99999897748375e-16
"284","2003-12-10 18:00:00",267.510406494141,270.906311035156,-15.8591051101685,3.1723039150238,-25.2602348327637,269.331512451172,270.904388427734,0.853683888912201,0,0,2.39442181587219,17.8592357635498,21.1238327026367,9.99999897748375e-16
"285","2003-12-11 00:00:00",264.219543457031,268.604217529297,-59.7634582519531,12.5186700820923,-27.2005558013916,266.476898193359,268.598937988281,0.737722516059875,0,0,6.76395511627197,2.86997675895691,2.93982434272766,2.29286956787109
"286","2003-12-11 06:00:00",261.900390625,266.539886474609,-51.1643447875977,17.1043682098389,-44.8592643737793,264.311187744141,266.538391113281,0.631065130233765,0,0,5.6669225692749,0.000927969580516219,0.00134626461658627,0
"287","2003-12-11 12:00:00",264.696014404297,267.687133789062,-41.0161590576172,4.7047176361084,-36.9663925170898,266.49755859375,267.683044433594,0.876718401908875,2.59557686455025e-09,0.000113855254312512,6.75933504104614,1.52644515037537,1.52736926078796,9.99999897748375e-16
"288","2003-12-11 18:00:00",262.030792236328,265.624176025391,-58.8342704772949,4.47406673431396,-23.0263423919678,264.033111572266,265.620727539062,0.835558712482452,0,3.87996180961636e-07,8.21271419525146,2.23114252090454,2.23297548294067,9.99999897748375e-16
"289","2003-12-12 00:00:00",260.766021728516,265.376251220703,-21.1274967193604,-3.41810917854309,-27.0162830352783,262.967498779297,265.372467041016,0.910198211669922,0,1.24699690786656e-05,2.07290410995483,1.66301894187927,1.66323554515839,1.69191646575928
"290","2003-12-12 06:00:00",260.934783935547,264.937408447266,-1.83794629573822,9.23741054534912,-47.4226379394531,263.685638427734,264.934173583984,0.78061056137085,0,0,3.01834559440613,0.365103542804718,0.365431934595108,0
"291","2003-12-12 12:00:00",265.088806152344,269.756958007812,-44.8834686279297,14.9279823303223,6.31831884384155,267.019805908203,269.748992919922,0.601014733314514,0,0,3.57370281219482,0.00733779184520245,0.00792995002120733,9.99999897748375e-16
"292","2003-12-12 18:00:00",267.440399169922,269.351287841797,-24.6799049377441,10.9152784347534,8.95644760131836,268.745941162109,269.345397949219,0.873124301433563,0,0.000129095424199477,6.7445969581604,2.24796295166016,2.2479944229126,9.99999897748375e-16
"293","2003-12-13 00:00:00",269.615600585938,270.883636474609,4.11333322525024,1.66413938999176,-7.17489242553711,270.864990234375,270.878540039062,0.981953918933868,3.29014739008926e-07,5.08949560753535e-05,1.83171439170837,7.46189022064209,7.46259880065918,0.261915296316147
"294","2003-12-13 06:00:00",270.801605224609,272.092498779297,-2.80476355552673,-1.14414572715759,3.07755374908447,271.865875244141,272.090850830078,0.997971415519714,3.64726765837986e-05,0.000363758008461446,1.99165058135986,10.6952466964722,10.8948125839233,0
"295","2003-12-13 12:00:00",271.53759765625,272.357879638672,-2.79384565353394,-1.55302941799164,3.91093111038208,272.326690673828,272.354736328125,0.999978482723236,3.04303921438986e-05,0.000447633472504094,5.34453535079956,22.6390342712402,23.1151275634766,9.99999897748375e-16
"296","2003-12-13 18:00:00",269.96240234375,271.347106933594,-3.38976192474365,-1.39446640014648,-4.7305006980896,270.977478027344,271.345092773438,0.995458483695984,1.12694948484204e-07,0.000169766106409952,1.62879800796509,15.2115707397461,15.2478904724121,9.99999897748375e-16
"297","2003-12-14 00:00:00",266.638793945312,270.067352294922,-69.3758773803711,13.7057075500488,-18.1254196166992,268.383911132812,270.063415527344,0.826205968856812,0,4.08299820264801e-05,9.88184452056885,7.09741401672363,7.15397310256958,1.00340449810028
"298","2003-12-14 06:00:00",262.974395751953,266.055572509766,-60.7434768676758,18.5147457122803,-32.3334197998047,264.758331298828,266.053619384766,0.807173371315002,0,0.000177634763531387,10.7077236175537,4.47926712036133,4.48316812515259,0
"299","2003-12-14 12:00:00",261.887573242188,265.406433105469,-64.5215072631836,14.1487550735474,-30.2481937408447,263.7177734375,265.401611328125,0.77259361743927,0,0,8.98066329956055,3.92910146713257,3.92988252639771,9.99999897748375e-16
"300","2003-12-14 18:00:00",263.952026367188,267.123779296875,-73.5374603271484,29.2952175140381,-12.6959848403931,265.740020751953,267.115783691406,0.766431152820587,0,0.000137121111038141,12.5410785675049,6.64160442352295,6.64179182052612,9.99999897748375e-16
"301","2003-12-15 00:00:00",265.12158203125,267.904876708984,-62.6952018737793,28.3414535522461,1.22894632816315,266.732421875,267.901916503906,0.796184480190277,0,0.000205319534870796,11.8712549209595,7.03122472763062,7.03122472763062,0.38929283618927
"302","2003-12-15 06:00:00",264.383178710938,267.765869140625,-96.6867980957031,33.2113342285156,-15.3264856338501,266.202362060547,267.760559082031,0.763205230236053,0,0.000106572559161577,13.7603340148926,7.09163856506348,7.09163856506348,0
"303","2003-12-15 12:00:00",263.75439453125,266.959228515625,-81.9781723022461,21.2667255401611,-13.9384660720825,265.527191162109,266.952087402344,0.81341415643692,0,5.37681589776184e-05,13.4396905899048,2.98425388336182,2.98425388336182,9.99999897748375e-16
"304","2003-12-15 18:00:00",259.518432617188,265.900024414062,-22.4892158508301,0.114038147032261,-37.2639427185059,262.21630859375,265.897186279297,0.801996171474457,0,0,1.67997789382935,0.417199075222015,0.417197287082672,9.99999897748375e-16
"305","2003-12-16 00:00:00",263.317596435547,267.888732910156,-13.3264980316162,-2.5438129901886,-5.2505521774292,265.609771728516,267.883483886719,0.943658590316772,0,0.000134193178382702,1.58722519874573,0.411940544843674,0.412729889154434,0.181424871087074
"306","2003-12-16 06:00:00",269.33642578125,270.950073242188,-6.18958902359009,-2.4358024597168,8.72151279449463,270.329711914062,270.946472167969,0.986048698425293,7.50347410871655e-08,0.000261301756836474,2.11618161201477,6.78302145004272,6.78672075271606,0
"307","2003-12-16 12:00:00",271.110412597656,272.22509765625,-4.69294261932373,-3.09279632568359,8.00522327423096,272.001007080078,272.2265625,0.999991714954376,2.50238135777181e-05,0.000197285044123419,3.72723531723022,11.8691244125366,11.9923696517944,9.99999897748375e-16
"308","2003-12-16 18:00:00",272.134826660156,273.375701904297,-4.94621276855469,-3.74609446525574,9.41984367370605,272.932769775391,273.372222900391,0.999932825565338,3.36927332682535e-05,4.6358079998754e-05,2.2038996219635,5.50972604751587,6.08943843841553,9.99999897748375e-16
"309","2003-12-17 00:00:00",274.786407470703,275.880859375,-9.67474460601807,-8.89776802062988,20.492525100708,275.097015380859,275.887908935547,0.999963879585266,6.39789795968682e-05,0,3.05489587783813,1.73846626281738,2.98580002784729,0.00585652189329267
"310","2003-12-17 06:00:00",274.656005859375,275.796112060547,-11.1375398635864,-10.1894264221191,22.1515731811523,275.291534423828,275.797149658203,0.999964892864227,0.000192543826415204,0,4.48007011413574,0.0714117214083672,2.67475438117981,0
"311","2003-12-17 12:00:00",274.733612060547,276.329071044922,-15.4899625778198,-14.6937131881714,30.9892883300781,275.766387939453,276.331024169922,0.999984383583069,0.000535213854163885,0,5.94857788085938,0.000513261067681015,13.2952251434326,9.99999897748375e-16
"312","2003-12-17 18:00:00",274.300811767578,275.519927978516,-9.40159511566162,-8.46325778961182,18.8856525421143,274.950653076172,275.526702880859,0.999972283840179,0.000492236926220357,0,3.96733069419861,0.0385763794183731,16.9402484893799,9.99999897748375e-16
"313","2003-12-18 00:00:00",273.980010986328,275.074371337891,-8.28912544250488,-7.1617693901062,15.5378074645996,274.778167724609,275.076690673828,0.99995756149292,0.000173666136106476,0,5.01591205596924,0.130304917693138,12.0053396224976,0
"314","2003-12-18 06:00:00",273.310394287109,274.1279296875,-4.47020387649536,-3.36410093307495,7.44557809829712,274.044250488281,274.127502441406,0.999952673912048,0.000190035003470257,0.000245716772042215,5.7211856842041,1.1738349199295,5.10262155532837,0
"315","2003-12-18 12:00:00",272.531188964844,273.306457519531,-3.11894488334656,-1.94584560394287,4.32978248596191,273.314239501953,273.306060791016,0.999971985816956,0.000347084831446409,0.000315043202135712,6.16331386566162,16.4377975463867,25.5494155883789,9.99999897748375e-16
"316","2003-12-18 18:00:00",270.996429443359,271.688842773438,-18.8268146514893,-7.47319030761719,-0.776624023914337,271.181304931641,271.682464599609,0.98516982793808,1.36521077820362e-06,2.47102143475786e-05,4.98724031448364,14.0029125213623,19.632719039917,9.99999897748375e-16
"317","2003-12-19 00:00:00",270.415191650391,271.457611083984,-16.2300300598145,9.20149707794189,-5.23675155639648,271.285583496094,271.452270507812,0.938253998756409,5.19115372910051e-09,7.6847143645864e-05,7.84280681610107,2.72282218933105,3.05185222625732,0
"318","2003-12-19 06:00:00",269.352386474609,270.787078857422,-34.9232902526855,9.10664463043213,-15.645209312439,270.283966064453,270.780853271484,0.920654952526093,7.78673037160615e-09,6.23046653345227e-05,10.0360288619995,2.39461636543274,2.40540671348572,0
"319","2003-12-19 12:00:00",268.166015625,268.891204833984,3.26598620414734,4.16402196884155,-14.0423498153687,269.197784423828,268.884246826172,0.957627773284912,2.05030929123495e-07,6.68423526803963e-05,4.1131329536438,1.52009260654449,1.52248919010162,9.99999897748375e-16
"320","2003-12-19 18:00:00",268.130798339844,268.509185791016,0.309189975261688,1.48645544052124,-25.2320461273193,268.652252197266,268.501922607422,0.993567287921906,1.57150122959138e-06,1.94266249309294e-05,3.01298522949219,1.23651039600372,1.25308454036713,9.99999897748375e-16
"321","2003-12-20 00:00:00",268.181976318359,269.312591552734,-0.895245730876923,1.48909974098206,-7.94416809082031,269.351257324219,269.304046630859,0.971244394779205,1.79075158257547e-07,3.50343507307116e-05,1.08982765674591,2.43335056304932,2.45538854598999,0
"322","2003-12-20 06:00:00",261.194000244141,268.996612548828,-21.0903930664062,1.71244883537292,-40.6820755004883,264.545257568359,268.99072265625,0.6881383061409,0,0,1.13913798332214,3.20656061172485,3.22179985046387,0
"323","2003-12-20 12:00:00",266.285980224609,270.217132568359,-46.7925758361816,21.0090847015381,-14.7074289321899,268.120147705078,270.213775634766,0.659404873847961,0,0,5.1312313079834,0.198238655924797,0.204096183180809,9.99999897748375e-16
"324","2003-12-20 18:00:00",264.635986328125,268.801849365234,-98.1339950561523,66.0963668823242,-19.2159118652344,266.687164306641,268.795196533203,0.533948481082916,0,0,10.3906183242798,0.000918783887755126,0.00165632367134094,9.99999897748375e-16
"325","2003-12-21 00:00:00",262.455596923828,266.241790771484,-104.426910400391,61.8515281677246,-22.4213943481445,264.619598388672,266.233093261719,0.623914182186127,0,0,13.799786567688,0.000149153347592801,0.00041160307591781,0
"326","2003-12-21 06:00:00",260.440795898438,264.449066162109,-130.787719726562,78.133056640625,-26.1382102966309,262.710510253906,264.447662353516,0.562029480934143,0,0,16.7139072418213,0.000609079492278397,0.00061098684091121,0
"327","2003-12-21 12:00:00",257.472778320312,261.739990234375,-73.6295776367188,31.1889095306396,-37.7590255737305,259.718719482422,261.736114501953,0.552425026893616,0,0,8.61391544342041,0.000917454075533897,0.000918561709113419,9.99999897748375e-16
"328","2003-12-21 18:00:00",259.358795166016,263.703552246094,-72.7970199584961,8.17881202697754,-11.2581729888916,261.336456298828,263.698272705078,0.735741376876831,0,0,6.98073148727417,0.0463853068649769,0.0463853068649769,9.99999897748375e-16
"329","2003-12-22 00:00:00",258.844421386719,263.981170654297,-35.897029876709,-1.2534167766571,-32.6191635131836,261.26953125,263.978179931641,0.802765369415283,0,2.29469642363256e-05,3.3231680393219,0.411604136228561,0.411604136228561,0
"330","2003-12-22 06:00:00",261.121215820312,264.556488037109,-17.9398670196533,2.1669499874115,-5.17491722106934,263.244598388672,264.551940917969,0.855984091758728,0,6.68842403683811e-05,3.73217582702637,1.56178677082062,1.56202518939972,0
"331","2003-12-22 12:00:00",262.866394042969,264.460235595703,4.37854242324829,6.1914119720459,-26.3101253509521,264.331176757812,264.455291748047,0.879357695579529,0,8.06308798928512e-06,3.57669973373413,0.309881389141083,0.309881389141083,9.99999897748375e-16
"332","2003-12-22 18:00:00",263.171966552734,266.181121826172,-8.73995876312256,6.71270799636841,-13.7175426483154,264.909729003906,266.174346923828,0.729091048240662,0,0,2.17085599899292,0.0256351344287395,0.0263212136924267,9.99999897748375e-16
"333","2003-12-23 00:00:00",261.767211914062,265.887817382812,-5.93448686599731,1.740314245224,-12.9317226409912,264.371765136719,265.879943847656,0.889418303966522,0,7.4614646905502e-08,1.27665770053864,0.0332667902112007,0.0372837521135807,0
"334","2003-12-23 06:00:00",265.543212890625,268.602783203125,-12.0434436798096,1.47756266593933,6.19515085220337,267.234436035156,268.600646972656,0.889836311340332,0,2.89720064756693e-05,1.26811623573303,0.0414625033736229,0.0422345362603664,0
