"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"198","2021-11-19 06:00:00",268.776245117188,268.908325195312,-5.23349142074585,-0.862261950969696,-2.3643798828125,268.773895263672,268.909515380859,0.992968678474426,9.82157217777058e-08,0.000410317588830367,9.66999530792236,12.2880744934082,12.3023080825806,0
"199","2021-11-19 12:00:00",268.799194335938,268.777801513672,-2.14426159858704,0.955522239208221,-1.15534865856171,268.797241210938,268.778594970703,0.995159506797791,4.59513273654011e-07,0.000195577304111794,10.8084287643433,14.6457538604736,14.6618146896362,9.99999897748375e-16
"200","2021-11-19 18:00:00",268.793121337891,268.584075927734,1.85092329978943,3.39911198616028,-7.61812114715576,268.790985107422,268.583038330078,0.994872629642487,4.57811529486207e-06,7.88539546192624e-05,9.71727752685547,18.914966583252,18.9582386016846,9.99999897748375e-16
"201","2021-11-20 00:00:00",269.063812255859,269.011596679688,-0.919397115707397,1.16807317733765,-2.87785601615906,269.065490722656,269.012786865234,0.994217276573181,1.74482963188893e-07,0.000307405338389799,7.28391075134277,6.33147621154785,6.37409925460815,0.696346163749695
"202","2021-11-20 06:00:00",266.792205810547,266.271514892578,5.25928974151611,5.40577936172485,-13.8995065689087,266.796447753906,266.273162841797,0.983888268470764,1.20474771847512e-06,3.07922455249354e-05,6.24853181838989,4.48932695388794,4.52436256408691,0
"203","2021-11-20 12:00:00",264.796539306641,264.237548828125,4.77023649215698,5.34196996688843,-16.6477584838867,264.805511474609,264.238342285156,0.970754623413086,4.19687410158076e-07,2.39708224398782e-05,5.34336519241333,1.34639990329742,1.3783130645752,9.99999897748375e-16
"204","2021-11-20 18:00:00",264.349212646484,263.799224853516,6.14836931228638,6.92460870742798,-17.2239646911621,264.360168457031,263.801147460938,0.967789173126221,9.23357504234446e-07,3.74693408957683e-05,6.72120237350464,1.11907172203064,1.14506387710571,9.99999897748375e-16
"205","2021-11-21 00:00:00",264.514312744141,264.008453369141,6.048020362854,7.18994426727295,-18.153959274292,264.522888183594,264.009552001953,0.968905627727509,1.01900536719768e-06,4.38517672591843e-05,7.6427640914917,1.52951121330261,1.54966115951538,0.543279469013214
"206","2021-11-21 06:00:00",263.305267333984,263.054565429688,1.90733480453491,4.56568050384521,-12.4614858627319,263.313323974609,263.053314208984,0.962582945823669,3.9693821918263e-07,3.91469548048917e-05,6.0670690536499,0.96776819229126,0.978819131851196,0
"207","2021-11-21 12:00:00",263.676239013672,263.705535888672,-2.1003954410553,2.85272192955017,-14.4162797927856,263.681304931641,263.707061767578,0.967967987060547,3.60786287956216e-07,1.26390978039126e-05,6.97593927383423,2.16003513336182,2.17026090621948,9.99999897748375e-16
"208","2021-11-21 18:00:00",263.832855224609,264.544769287109,-10.1916351318359,3.21787285804749,-10.5747137069702,263.837066650391,264.543579101562,0.902476727962494,0,8.40213251649402e-05,5.582923412323,2.61877346038818,2.62211656570435,9.99999897748375e-16
"209","2021-11-22 00:00:00",263.305572509766,264.194915771484,-5.79895305633545,-1.13624751567841,-19.3021087646484,263.309722900391,264.192016601562,0.969862937927246,1.59655215270504e-07,9.04182161320932e-06,2.89045381546021,3.77219128608704,3.77351927757263,0.563835501670837
"210","2021-11-22 06:00:00",255.148284912109,262.988739013672,-29.2668952941895,-6.17331218719482,-25.4041290283203,255.183029174805,262.989929199219,0.882649064064026,0,0,1.81306314468384,0.196538046002388,0.197306290268898,0
"211","2021-11-22 12:00:00",260.077972412109,263.908569335938,-64.3978576660156,0.56358802318573,-16.0511379241943,260.087646484375,263.906951904297,0.734785497188568,0,0,7.46302223205566,0.0005950927734375,0.0005950927734375,9.99999897748375e-16
"212","2021-11-22 18:00:00",265.381134033203,266.317352294922,-18.4878940582275,-3.71539163589478,14.2306098937988,265.379486083984,266.318450927734,0.958780944347382,2.95509172687503e-09,0.00028744584415108,8.24103546142578,3.81296443939209,3.81296443939209,9.99999897748375e-16
"213","2021-11-23 00:00:00",267.161102294922,267.989807128906,-18.4939384460449,-6.73214101791382,5.44287967681885,267.163909912109,267.988372802734,0.982437968254089,5.91018345375005e-09,0.000409735715948045,9.57129573822021,15.1019191741943,15.1038370132446,0.145025879144669
"214","2021-11-23 06:00:00",265.526092529297,268.09716796875,-6.58877658843994,-2.67709040641785,4.91237545013428,265.524719238281,268.096893310547,0.955336332321167,0,0.000131119246361777,1.17750811576843,9.87917709350586,9.87977504730225,0
"215","2021-11-23 12:00:00",266.450164794922,266.783447265625,-4.56669807434082,-0.936837613582611,5.69762659072876,266.448608398438,266.786041259766,0.986787796020508,4.92469780510874e-07,7.23199191270396e-05,5.00790548324585,8.27489852905273,8.27840518951416,9.99999897748375e-16
"216","2021-11-23 18:00:00",264.468475341797,264.256195068359,1.05789351463318,3.27041268348694,-7.75227928161621,264.468627929688,264.25537109375,0.970743715763092,6.02719239850558e-07,1.91716571862344e-05,5.65502691268921,2.41821646690369,2.43952965736389,9.99999897748375e-16
"217","2021-11-24 00:00:00",260.363067626953,261.725402832031,-9.63186836242676,-1.38179433345795,-19.8311233520508,260.378997802734,261.726226806641,0.940828621387482,2.7636836819056e-08,2.67074301518733e-05,2.35294604301453,1.14482569694519,1.1580673456192,0.0206084325909615
"218","2021-11-24 06:00:00",259.616180419922,261.605255126953,-29.9726696014404,7.66092252731323,-29.7696361541748,259.633361816406,261.607940673828,0.745356202125549,0,0,6.26478719711304,0.140501618385315,0.143187135457993,0
"219","2021-11-24 12:00:00",261.053619384766,261.098114013672,-5.43752241134644,16.1064586639404,-20.0365600585938,261.062774658203,261.096893310547,0.880443871021271,0,0.000155708767124452,12.9154014587402,0.570087850093842,0.570428907871246,9.99999897748375e-16
"220","2021-11-24 18:00:00",260.189575195312,260.224822998047,-5.0610876083374,13.2943754196167,-18.1737613677979,260.196136474609,260.222076416016,0.879656314849854,0,0.00010362095781602,11.6151208877563,1.90649402141571,1.90649402141571,9.99999897748375e-16
"221","2021-11-25 00:00:00",260.344146728516,260.625762939453,-5.25327014923096,6.94027042388916,-11.1154308319092,260.350433349609,260.626220703125,0.853227019309998,0,7.18181690899655e-05,5.57663488388062,2.5168890953064,2.5168890953064,0
"222","2021-11-25 06:00:00",259.750183105469,260.453491210938,-3.11088347434998,1.27697515487671,-5.30331563949585,259.757629394531,260.456268310547,0.905300617218018,0,5.28916680195834e-05,2.19302272796631,1.56226241588593,1.56226241588593,0
"223","2021-11-25 12:00:00",253.297988891602,258.792755126953,-39.5884895324707,-4.4603214263916,-28.7947902679443,253.330261230469,258.794036865234,0.824582636356354,0,0,3.31028938293457,0.11263370513916,0.112694837152958,9.99999897748375e-16
"224","2021-11-25 18:00:00",251.061706542969,259.175354003906,-30.0946998596191,-1.8125331401825,-32.688232421875,251.106460571289,259.176635742188,0.690405070781708,0,0,1.7749365568161,0.00213750964030623,0.00213750964030623,9.99999897748375e-16
"225","2021-11-26 00:00:00",256.715026855469,260.03466796875,-42.715461730957,-6.6549334526062,-21.3131008148193,256.721862792969,260.036743164062,0.893396437168121,0,2.07276286801061e-07,5.74555063247681,0.139605060219765,0.140053555369377,0
"226","2021-11-26 06:00:00",258.975524902344,260.997467041016,-28.0073089599609,0.983158528804779,9.37205982208252,258.979431152344,261.001586914062,0.832717061042786,0,2.81952525256202e-05,6.05644178390503,0.811854600906372,0.812194228172302,0
"227","2021-11-26 12:00:00",255.857131958008,259.59228515625,-46.6070518493652,-6.46779298782349,-18.2895603179932,255.864990234375,259.592620849609,0.867763876914978,0,1.03171350929188e-06,5.52525424957275,0.793407261371613,0.793408691883087,9.99999897748375e-16
"228","2021-11-26 18:00:00",252.773620605469,258.736877441406,-47.787410736084,-3.70323777198792,-22.0166149139404,252.796081542969,258.736846923828,0.749630391597748,0,0,3.65543437004089,0.287083089351654,0.287083089351654,9.99999897748375e-16
"229","2021-11-27 00:00:00",249.479629516602,257.455993652344,-27.4162940979004,-3.45072484016418,-29.8327903747559,249.516510009766,257.454254150391,0.867318868637085,0,0,1.51175451278687,0.000587817339692265,0.000587817339692265,0
"230","2021-11-27 06:00:00",247.792221069336,257.449127197266,-25.6555080413818,-1.10870158672333,-35.0662498474121,247.827163696289,257.448364257812,0.604035377502441,0,0,1.1310772895813,0.000792819948401302,0.000792819948401302,0
"231","2021-11-27 12:00:00",252.372650146484,258.401977539062,-73.2441482543945,4.71575021743774,-7.72027349472046,252.388778686523,258.402008056641,0.500838398933411,0,0,5.3794903755188,0.000855336314998567,0.000855336314998567,9.99999897748375e-16
"232","2021-11-27 18:00:00",252.336883544922,258.7578125,-70.6441497802734,1.41350114345551,-6.73610925674438,252.345230102539,258.757232666016,0.559019804000854,0,0,4.94359540939331,0.00113548757508397,0.00113548757508397,9.99999897748375e-16
"233","2021-11-28 00:00:00",257.650146484375,260.611022949219,-60.5927429199219,25.5898857116699,7.32331228256226,257.648345947266,260.611450195312,0.497906118631363,0,0,9.05930423736572,0.000634757336229086,0.000634757336229086,0
"234","2021-11-28 06:00:00",257.810333251953,260.901031494141,-67.0044403076172,6.11919355392456,-6.09353399276733,257.810974121094,260.905212402344,0.715848565101624,0,0,9.66101360321045,0.00308555644005537,0.00308555644005537,0
"235","2021-11-28 12:00:00",259.446868896484,261.23388671875,-36.0203247070312,0.650845766067505,12.2195711135864,259.446014404297,261.234924316406,0.861497104167938,0,4.33356108260341e-05,8.85091876983643,1.40898644924164,1.40898644924164,9.99999897748375e-16
"236","2021-11-28 18:00:00",260.330352783203,261.683837890625,-19.8520488739014,1.93426275253296,10.7871551513672,260.3330078125,261.683135986328,0.870987117290497,0,0.000241069923504256,6.38779067993164,1.70619475841522,1.7061949968338,9.99999897748375e-16
"237","2021-11-29 00:00:00",258.280120849609,260.825988769531,-42.6851119995117,-3.20839667320251,-5.87060165405273,258.279144287109,260.827178955078,0.858704209327698,0,5.29345697941608e-06,7.38678932189941,1.43315505981445,1.43315505981445,0
"238","2021-11-29 06:00:00",256.811920166016,259.422729492188,-42.8033103942871,-0.963183343410492,-9.49831581115723,256.817810058594,259.422973632812,0.82872998714447,0,0,7.13235712051392,0.0944497659802437,0.0944497659802437,0
"239","2021-11-29 12:00:00",258.4736328125,259.523773193359,-30.9631862640381,6.55824851989746,-4.48884963989258,258.474945068359,259.5244140625,0.860299646854401,0,1.47573325648409e-06,11.964729309082,0.0161538347601891,0.0161538347601891,9.99999897748375e-16
"240","2021-11-29 18:00:00",257.935729980469,258.728973388672,-30.1634101867676,12.5516681671143,-8.20119857788086,257.938140869141,258.728393554688,0.841182887554169,0,4.12915369452094e-06,14.8816242218018,0.131875336170197,0.131875336170197,9.99999897748375e-16
"241","2021-11-30 00:00:00",257.041351318359,257.946960449219,-29.5242881774902,23.5250492095947,-14.2110061645508,257.046081542969,257.944641113281,0.705825924873352,0,0,12.9168224334717,0.00287769292481244,0.00287769292481244,0
"242","2021-11-30 06:00:00",257.551391601562,258.838287353516,-34.4931182861328,24.1987133026123,-6.22293853759766,257.552093505859,258.837493896484,0.645889222621918,0,0,11.0998792648315,0.00142597442027181,0.00142597442027181,0
"243","2021-11-30 12:00:00",256.17333984375,258.629760742188,-46.9856491088867,8.30782318115234,-5.86706638336182,256.177703857422,258.629150390625,0.70028293132782,0,0,8.25419235229492,0.000698935124091804,0.000698935124091804,9.99999897748375e-16
"244","2021-11-30 18:00:00",249.976943969727,260.162536621094,-31.9535636901855,-1.18485796451569,-25.153076171875,250.010406494141,260.159301757812,0.552844047546387,0,0,1.48554229736328,0.000518307904712856,0.000518307904712856,9.99999897748375e-16
"245","2021-12-01 00:00:00",252.811935424805,259.201721191406,-43.9333229064941,3.16311693191528,-24.0565147399902,252.826553344727,259.199462890625,0.505571782588959,0,0,3.1674952507019,0.000479772948892787,0.00047982347314246,0
"246","2021-12-01 06:00:00",252.067413330078,258.782897949219,-61.5927848815918,2.44206285476685,-14.4158639907837,252.0849609375,258.781585693359,0.524328470230103,0,0,4.23893213272095,0.000171288222190924,0.000169716760865413,0
"247","2021-12-01 12:00:00",256.886260986328,258.752960205078,-24.4682273864746,-2.01816868782043,2.93850064277649,256.886596679688,258.753143310547,0.900077700614929,0,1.89373749890365e-05,5.61336517333984,0.0687789842486382,0.0687784627079964,9.99999897748375e-16
"248","2021-12-01 18:00:00",259.983001708984,260.596160888672,-16.4012756347656,1.61879789829254,9.15757179260254,259.983062744141,260.593566894531,0.937314093112946,1.25852551491334e-07,2.64247191807954e-05,10.8793830871582,1.25757265090942,1.25882732868195,9.99999897748375e-16
"249","2021-12-02 00:00:00",258.032562255859,259.725006103516,-28.4779205322266,-3.73045945167542,-1.87898015975952,258.035491943359,259.724792480469,0.92525041103363,0,5.33618958797888e-06,7.1921215057373,1.16003608703613,1.16187596321106,0
"250","2021-12-02 06:00:00",258.637969970703,259.769134521484,-33.1583404541016,3.37048077583313,-1.49432921409607,258.636566162109,259.769836425781,0.883485496044159,0,6.90920956003538e-08,12.1105642318726,0.885284662246704,0.886330962181091,0
"251","2021-12-02 12:00:00",259.301147460938,260.444091796875,-26.9840869903564,2.85327053070068,-7.64593648910522,259.301330566406,260.441986083984,0.88183581829071,0,2.48731538476932e-07,9.7073450088501,0.209659263491631,0.210010096430779,9.99999897748375e-16
"252","2021-12-02 18:00:00",258.657775878906,259.728240966797,-28.0930118560791,3.24259305000305,-9.90640354156494,258.660491943359,259.729400634766,0.885730147361755,0,4.1025697328223e-07,10.4519443511963,0.239657565951347,0.239657565951347,9.99999897748375e-16
"253","2021-12-03 00:00:00",257.406219482422,259.01953125,-51.7363014221191,0.437292098999023,-24.2704753875732,257.414855957031,259.020446777344,0.875861525535583,0,2.20689329921697e-07,13.171483039856,0.0131223406642675,0.0131223406642675,0
"254","2021-12-03 06:00:00",256.177368164062,257.985473632812,-54.4188461303711,3.25168108940125,-28.388427734375,256.191986083984,257.985382080078,0.840616166591644,0,0,12.5347785949707,0.00530551187694073,0.00530551187694073,0
"255","2021-12-03 12:00:00",256.013732910156,257.673187255859,-61.1868591308594,3.23018741607666,-30.3099193572998,256.025756835938,257.673706054688,0.854820549488068,0,8.29105104571681e-08,15.1668910980225,0.00931904558092356,0.00931904558092356,9.99999897748375e-16
"256","2021-12-03 18:00:00",255.452224731445,257.105926513672,-62.5546112060547,3.87457990646362,-29.3583011627197,255.468948364258,257.107879638672,0.848173677921295,0,6.21828846192329e-08,15.4481496810913,0.0118012400344014,0.0118012400344014,9.99999897748375e-16
"257","2021-12-04 00:00:00",255.488525390625,256.979919433594,-65.8936080932617,5.47714424133301,-31.6867065429688,255.502944946289,256.979675292969,0.849942862987518,0,1.65821020914336e-07,17.8373279571533,0.00356574659235775,0.00356333306990564,0
"258","2021-12-04 06:00:00",254.792221069336,256.284515380859,-66.2928085327148,5.30283641815186,-32.5790901184082,254.808349609375,256.286712646484,0.849899411201477,0,2.81129786117162e-07,17.7902488708496,0.00372902792878449,0.00372902792878449,0
"259","2021-12-04 12:00:00",254.044250488281,255.563629150391,-68.4730453491211,9.79831027984619,-33.4114990234375,254.063613891602,255.565780639648,0.809609413146973,0,0,18.0615406036377,0.000672635855153203,0.000672635855153203,9.99999897748375e-16
"260","2021-12-04 18:00:00",253.837112426758,255.668579101562,-69.7385406494141,9.47972679138184,-30.0452690124512,253.852554321289,255.668151855469,0.774265348911285,0,0,15.4562740325928,0.000570934906136245,0.000570934906136245,9.99999897748375e-16
"261","2021-12-05 00:00:00",253.547286987305,256.099334716797,-72.552131652832,13.4315710067749,-26.4096298217773,253.564102172852,256.100524902344,0.650326788425446,0,0,11.8734693527222,0.00153437210246921,0.00153437210246921,0
"262","2021-12-05 06:00:00",253.364318847656,256.794250488281,-81.3676071166992,18.0982971191406,-18.7355041503906,253.374038696289,256.795013427734,0.510161876678467,0,0,10.1096601486206,0.00170231994707137,0.00170158233959228,0
"263","2021-12-05 12:00:00",253.210998535156,256.741058349609,-72.0999374389648,15.0851306915283,-19.6865997314453,253.22428894043,256.741760253906,0.505737543106079,0,0,8.69582557678223,0.00144914200063795,0.00144914200063795,9.99999897748375e-16
"264","2021-12-05 18:00:00",254.091705322266,257.642517089844,-68.2972030639648,19.5643882751465,-12.5005798339844,254.097595214844,257.644104003906,0.438592165708542,0,0,8.30460071563721,0.000457285874290392,0.000457285874290392,9.99999897748375e-16
"265","2021-12-06 00:00:00",253.582321166992,257.866424560547,-86.187858581543,19.3445110321045,-13.6339797973633,253.586975097656,257.866943359375,0.421068847179413,0,0,8.80321216583252,0.0003204345703125,0.0003204345703125,0
"266","2021-12-06 06:00:00",253.447006225586,256.955535888672,-98.8767242431641,26.0728187561035,-13.9194841384888,253.453216552734,256.95361328125,0.45462492108345,0,0,12.1012687683105,0.000251323042903095,0.000251323042903095,0
"267","2021-12-06 12:00:00",253.55632019043,256.221618652344,-99.197624206543,29.7046794891357,-16.7766151428223,253.561401367188,256.223541259766,0.530853569507599,0,0,15.7376298904419,0.000369970774045214,0.000371739530237392,9.99999897748375e-16
"268","2021-12-06 18:00:00",253.31315612793,255.275802612305,-79.1931838989258,11.9111700057983,-16.9011001586914,253.317123413086,255.272857666016,0.744287252426147,0,0,16.7678031921387,0.00042263581417501,0.000423520192271098,9.99999897748375e-16
"269","2021-12-07 00:00:00",253.727233886719,255.474990844727,-75.2767486572266,5.84268188476562,-14.0591440200806,253.732086181641,255.476455688477,0.818093478679657,0,0,17.7647819519043,0.00091471173800528,0.00091471173800528,0
"270","2021-12-07 06:00:00",253.558013916016,255.234237670898,-73.3095321655273,5.29327201843262,-16.9299621582031,253.563461303711,255.234436035156,0.826844155788422,0,3.45460478001769e-08,17.9302730560303,0.00160439882893115,0.00160301639698446,0
"271","2021-12-07 12:00:00",253.723785400391,255.260803222656,-68.3709106445312,7.11150074005127,-18.6816959381104,253.727554321289,255.262176513672,0.821145951747894,0,0,17.9807205200195,0.00134071824140847,0.00134071824140847,9.99999897748375e-16
"272","2021-12-07 18:00:00",253.655059814453,255.018814086914,-62.503604888916,8.07159042358398,-21.5861968994141,253.659866333008,255.017333984375,0.826970517635345,0,4.14552552285841e-08,18.3778476715088,0.000760806549806148,0.000759424234274775,9.99999897748375e-16
"273","2021-12-08 00:00:00",254.186004638672,255.566284179688,-66.1422348022461,8.03867340087891,-19.439338684082,254.190353393555,255.565185546875,0.832550287246704,0,9.67289324194098e-08,19.3337860107422,0.00360119040124118,0.00360119040124118,0
"274","2021-12-08 06:00:00",254.837814331055,256.783111572266,-66.9528579711914,3.96115016937256,-12.3883152008057,254.844207763672,256.780975341797,0.816294014453888,0,0,14.3608741760254,0.00174626929219812,0.00174798746593297,0
"275","2021-12-08 12:00:00",256.108093261719,258.576629638672,-68.1045150756836,0.647462844848633,-7.04418230056763,256.111877441406,258.576599121094,0.81084018945694,0,0,11.821569442749,0.00194367638323456,0.00194470747373998,9.99999897748375e-16
"276","2021-12-08 18:00:00",256.545501708984,259.353698730469,-73.1187896728516,4.49831342697144,-6.07891225814819,256.548248291016,259.353698730469,0.749978959560394,0,0,11.2827892303467,0.00120737904217094,0.00120737904217094,9.99999897748375e-16
"277","2021-12-09 00:00:00",259.11083984375,261.212219238281,-61.8651695251465,10.7288494110107,6.05684041976929,259.108673095703,261.211029052734,0.762300074100494,0,0,12.7939491271973,0.000950633839238435,0.000950633839238435,0
"278","2021-12-09 06:00:00",260.480194091797,261.822326660156,-43.6896553039551,4.89144992828369,16.1290245056152,260.4775390625,261.820739746094,0.868129909038544,0,7.18557771506312e-07,13.900767326355,0.00178416958078742,0.00178416958078742,0
"279","2021-12-09 12:00:00",260.707885742188,262.9189453125,-62.9867057800293,-2.14091444015503,-2.19100832939148,260.710235595703,262.916564941406,0.857501149177551,0,0,12.6566553115845,0.00162095052655786,0.00162095052655786,9.99999897748375e-16
"280","2021-12-09 18:00:00",262.989318847656,264.679412841797,-57.0193710327148,23.7158298492432,19.6377239227295,262.993713378906,264.679626464844,0.762665510177612,0,0,14.9064168930054,0.00202004238963127,0.00202004238963127,9.99999897748375e-16
"281","2021-12-10 00:00:00",261.008331298828,262.683349609375,-55.7332572937012,-1.28253507614136,1.07198703289032,261.008880615234,262.681304931641,0.886345386505127,0,1.38184191200708e-07,14.480507850647,0.00352221727371216,0.00352221727371216,0
"282","2021-12-10 06:00:00",262.195404052734,263.230865478516,-30.9495735168457,6.55790710449219,11.6443223953247,262.198791503906,263.232269287109,0.881563901901245,0,1.77805977727985e-05,12.6438245773315,0.139359846711159,0.139359846711159,0
"283","2021-12-10 12:00:00",261.849090576172,264.214599609375,-52.123477935791,-2.00135326385498,-6.6798095703125,261.8486328125,264.216583251953,0.846777319908142,0,0,9.71217250823975,0.290598064661026,0.290598064661026,9.99999897748375e-16
"284","2021-12-10 18:00:00",263.138519287109,265.861206054688,-47.4064407348633,3.22131156921387,4.58121871948242,263.137634277344,265.861572265625,0.779869139194489,0,0,7.79888963699341,0.00182643579319119,0.00182574870996177,9.99999897748375e-16
"285","2021-12-11 00:00:00",263.453094482422,267.143768310547,-58.1749534606934,0.149569794535637,7.45052242279053,263.454833984375,267.146606445312,0.749354898929596,0,0,7.17376232147217,0.00127714592963457,0.00127714592963457,0
"286","2021-12-11 06:00:00",266.650909423828,268.698883056641,-41.4817047119141,1.49681615829468,24.8971786499023,266.653503417969,268.696563720703,0.851693153381348,0,0,9.2355489730835,0.00101722544059157,0.00101722544059157,0
"287","2021-12-11 12:00:00",266.219696044922,267.124084472656,-25.0374164581299,7.81027126312256,11.4127912521362,266.221405029297,267.123809814453,0.897688686847687,0,6.64178833176265e-06,11.9675951004028,0.363607108592987,0.363607108592987,9.99999897748375e-16
"288","2021-12-11 18:00:00",264.749816894531,266.260345458984,-39.0537452697754,4.40460538864136,1.01366317272186,264.749755859375,266.262756347656,0.866645395755768,0,0,11.2446880340576,0.76067328453064,0.760885536670685,9.99999897748375e-16
"289","2021-12-12 00:00:00",262.733337402344,265.165222167969,-61.125373840332,-1.49186432361603,-9.66907119750977,262.732269287109,265.164276123047,0.838669538497925,0,0,11.0795249938965,0.116826117038727,0.117087893188,0
"290","2021-12-12 06:00:00",262.394500732422,264.550689697266,-57.5317726135254,-3.87595510482788,-13.3022375106812,262.397247314453,264.551300048828,0.870073258876801,0,0,11.6275005340576,0.00142075214534998,0.00142075214534998,0
"291","2021-12-12 12:00:00",261.84716796875,266.210479736328,-45.6750030517578,-6.63890933990479,-13.1272039413452,261.849395751953,266.212219238281,0.804636299610138,0,0,4.74298000335693,0.00392964947968721,0.004230338614434,9.99999897748375e-16
"292","2021-12-12 18:00:00",265.484802246094,268.570220947266,-32.1975250244141,-12.4724559783936,12.8781175613403,265.484283447266,268.569000244141,0.938015937805176,0,0.000202815572265536,4.75274467468262,1.15526521205902,1.15550923347473,9.99999897748375e-16
"293","2021-12-13 00:00:00",266.036346435547,269.037261962891,-41.9585952758789,-19.7092685699463,5.09126424789429,266.036010742188,269.036254882812,0.964994966983795,0,8.19394554127939e-05,6.38631582260132,4.27556753158569,4.27696943283081,0
"294","2021-12-13 06:00:00",264.487487792969,267.999298095703,-74.5676193237305,-9.55724239349365,5.53231287002563,264.486511230469,268.00146484375,0.8228999376297,0,0,9.67847061157227,1.13951969146729,1.14684534072876,0
"295","2021-12-13 12:00:00",267.344573974609,269.062133789062,-44.432918548584,-0.756136178970337,13.7036237716675,267.346893310547,269.063049316406,0.88555234670639,0,0,11.6624145507812,0.20731720328331,0.208338230848312,9.99999897748375e-16
"296","2021-12-13 18:00:00",264.770111083984,267.497009277344,-62.4315414428711,-13.2493162155151,-3.46655511856079,264.772277832031,267.495422363281,0.891547918319702,0,0,10.3820877075195,0.804937958717346,0.805524230003357,9.99999897748375e-16
"297","2021-12-14 00:00:00",265.134429931641,267.308624267578,-53.2352561950684,-13.255256652832,2.23391318321228,265.133575439453,267.307495117188,0.923429846763611,0,2.16561511479085e-05,11.0344953536987,1.70912325382233,1.7093620300293,0
"298","2021-12-14 06:00:00",265.891998291016,268.285278320312,-53.6089172363281,-20.1394958496094,2.85940074920654,265.893981933594,268.287567138672,0.947507679462433,0,0.00018075926345773,10.1864891052246,2.62689542770386,2.62730622291565,0
"299","2021-12-14 12:00:00",266.288024902344,267.632049560547,-47.2590751647949,-7.06685066223145,8.26269912719727,266.290100097656,267.632415771484,0.931844472885132,0,1.84364816959715e-05,15.6181001663208,2.12198686599731,2.12198686599731,9.99999897748375e-16
"300","2021-12-14 18:00:00",267.236938476562,268.190338134766,-24.4266052246094,2.68292331695557,13.1038055419922,267.237823486328,268.188629150391,0.91837203502655,5.52736736381121e-08,0.000347987312125042,11.1797637939453,3.6672215461731,3.6672215461731,9.99999897748375e-16
"301","2021-12-15 00:00:00",268.806243896484,269.881408691406,-34.2519187927246,-4.71420383453369,19.7704486846924,268.808258056641,269.878295898438,0.942986249923706,0,0.00027081576990895,14.361572265625,14.8349084854126,14.8364038467407,0
"302","2021-12-15 06:00:00",270.001495361328,270.25341796875,-10.2298221588135,-2.52431631088257,11.2564840316772,270.005493164062,270.253875732422,0.994094371795654,3.28139364569324e-08,0.000508747471030802,15.7732858657837,19.7261180877686,19.729305267334,0
"303","2021-12-15 12:00:00",269.224761962891,269.405609130859,-7.90700149536133,-2.40465879440308,9.323073387146,269.226959228516,269.404876708984,0.997301936149597,6.9419564852069e-07,0.000284940790152177,14.4582223892212,38.7715644836426,38.7746429443359,9.99999897748375e-16
"304","2021-12-15 18:00:00",269.078796386719,269.378784179688,-10.4615888595581,-3.82748007774353,11.3248624801636,269.08056640625,269.378875732422,0.994554758071899,1.20788499202718e-07,0.00046730984468013,13.0619325637817,18.0281982421875,18.036096572876,9.99999897748375e-16
"305","2021-12-16 00:00:00",269.097473144531,269.286682128906,-9.85996437072754,-1.94703125953674,8.68829917907715,269.098236083984,269.283966064453,0.992808759212494,1.25375109405468e-07,0.000454687047749758,16.8992080688477,22.5399742126465,22.5477333068848,0
"306","2021-12-16 06:00:00",269.772888183594,269.937805175781,-7.20472431182861,-2.86135268211365,8.70489025115967,269.771118164062,269.939331054688,0.998847424983978,2.95015837536994e-07,0.000491833197884262,13.0310506820679,32.1309585571289,32.1337699890137,0
"307","2021-12-16 12:00:00",269.373443603516,269.508483886719,-7.99674034118652,-1.65476882457733,7.82744216918945,269.374267578125,269.507354736328,0.995350182056427,2.28546099378946e-07,0.000537049898412079,16.4109745025635,21.4233436584473,21.4365234375,9.99999897748375e-16
"308","2021-12-16 18:00:00",269.729461669922,269.756805419922,-3.74114727973938,-0.240685060620308,2.33042192459106,269.727233886719,269.758758544922,0.998289585113525,4.73388212185455e-07,0.000292641809210181,13.6489343643188,20.3999423980713,20.4136390686035,9.99999897748375e-16
"309","2021-12-17 00:00:00",270.035827636719,270.160095214844,-5.03790235519409,-2.0810866355896,7.07564401626587,270.037384033203,270.16162109375,0.999536633491516,1.20471395348432e-06,6.111703987699e-05,10.6414461135864,9.44140815734863,9.46896934509277,0
"310","2021-12-17 06:00:00",272.24072265625,272.720489501953,-13.0815629959106,-4.56679344177246,18.1153697967529,272.2431640625,272.718627929688,0.984159171581268,0.000110240434878506,0.000326803856296465,11.0640077590942,10.2511358261108,10.4021015167236,0
"311","2021-12-17 12:00:00",271.953796386719,272.032928466797,-5.43846988677979,-2.59412336349487,6.04679584503174,271.958953857422,272.035369873047,1.00000500679016,8.86814916611911e-07,0.000480068294564262,16.074878692627,18.1805381774902,19.4905776977539,9.99999897748375e-16
