"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"693","2020-03-22 00:00:00",262.160308837891,263.74755859375,-19.979549407959,9.75378322601318,14.2577505111694,262.163879394531,263.748077392578,0.745482444763184,0,0,5.82551288604736,0.000262387766269967,0.000262387766269967,58.4412689208984
"694","2020-03-22 06:00:00",264.152862548828,265.322601318359,-16.6039543151855,0.737427115440369,8.6207389831543,264.15625,265.320495605469,0.908978402614594,2.49888376657736e-09,2.40527867845231e-07,6.95947074890137,0.00116169510874897,0.00116645300295204,44.137321472168
"695","2020-03-22 12:00:00",262.107971191406,263.978393554688,-27.1935119628906,-5.77406120300293,10.8720502853394,262.108551025391,263.978118896484,0.932927131652832,6.29329690582381e-08,8.73466376560827e-07,6.88229036331177,0.0107418661937118,0.0111813070252538,9.99999897748375e-16
"696","2020-03-22 18:00:00",261.122375488281,264.678955078125,-59.8513641357422,-3.15843749046326,-1.0005362033844,261.125305175781,264.677825927734,0.784772872924805,0,0,7.85734987258911,0.00475259963423014,0.00477131130173802,0
"697","2020-03-23 00:00:00",265.294006347656,268.4208984375,-53.0555076599121,33.2084808349609,19.508960723877,265.296447753906,268.419921875,0.551003217697144,0,0,8.0245189666748,0.00471659190952778,0.00489476229995489,39.0233154296875
"698","2020-03-23 06:00:00",265.935241699219,268.707763671875,-34.1087303161621,9.78066062927246,-0.724884867668152,265.939758300781,268.704467773438,0.720822870731354,0,0,5.95137023925781,0,0,56.9693946838379
"699","2020-03-23 12:00:00",262.681579589844,266.057464599609,-94.5998077392578,19.465160369873,-5.27626991271973,262.679870605469,266.060943603516,0.666221797466278,0,0,13.2227306365967,0,0,9.99999897748375e-16
"700","2020-03-23 18:00:00",263.438659667969,266.021179199219,-61.4210777282715,3.02965879440308,0.185374811291695,263.440979003906,266.020843505859,0.798328995704651,0,0,11.0951480865479,0,0,0
"701","2020-03-24 00:00:00",266.767883300781,268.034576416016,-29.3028545379639,13.4545259475708,21.0462074279785,266.771026611328,268.035461425781,0.837978601455688,0,0,11.126184463501,0,0,69.3676681518555
"702","2020-03-24 06:00:00",268.366424560547,269.785858154297,-39.2967147827148,12.2801132202148,10.5185976028442,268.369842529297,269.784423828125,0.855034470558167,0,0,13.5429639816284,0,0,52.8737373352051
"703","2020-03-24 12:00:00",266.560363769531,268.602142333984,-46.7228164672852,-12.8816890716553,10.191535949707,266.559753417969,268.604248046875,0.925369381904602,3.12360470822171e-09,1.5540065589903e-07,10.992151260376,0.000531051424331963,0.00054144678870216,9.99999897748375e-16
"704","2020-03-24 18:00:00",269.563629150391,269.992980957031,-13.3230810165405,-4.07221698760986,18.3037776947021,269.567443847656,269.996063232422,0.987669289112091,1.1201447023268e-06,1.88105036613706e-06,14.0214529037476,0.0273221358656883,0.0421025492250919,0
"705","2020-03-25 00:00:00",272.668762207031,272.861938476562,-3.82543873786926,0.619161248207092,23.149055480957,272.679870605469,272.863098144531,0.991610884666443,8.86150810401887e-05,0.000122794575872831,11.4925785064697,0.223310887813568,0.332347482442856,22.6223659515381
"706","2020-03-25 06:00:00",272.256774902344,272.328247070312,-1.36906337738037,-0.385423630475998,11.6434955596924,272.264221191406,272.330474853516,1.0000022649765,6.79577715345658e-06,0.000366524327546358,6.95020008087158,12.1303224563599,12.7327461242676,11.1950559616089
"707","2020-03-25 12:00:00",270.935333251953,271.307281494141,-3.31627154350281,-1.81966197490692,2.76060748100281,270.935821533203,271.307556152344,0.998796820640564,1.73579235251964e-06,0.000307916256133467,3.98948431015015,17.2883052825928,17.3612632751465,9.99999897748375e-16
"708","2020-03-25 18:00:00",270.798553466797,271.008758544922,-2.77040410041809,-1.32168960571289,0.920734524726868,270.796234130859,271.010040283203,0.999621689319611,2.07611108749006e-07,0.000374821742298082,4.93581771850586,15.9774618148804,16.0031299591064,0
"709","2020-03-26 00:00:00",271.931427001953,271.234222412109,3.41496801376343,3.00322818756104,9.66307830810547,271.931488037109,271.236358642578,0.99892121553421,3.10035630946004e-07,0.000108712607470807,2.30964255332947,12.00514793396,12.0118083953857,21.2045612335205
"710","2020-03-26 06:00:00",272.725921630859,271.938598632812,4.57710933685303,3.90399265289307,5.30794143676758,272.72900390625,271.941101074219,1.00000202655792,1.28468263937975e-06,7.47647645766847e-05,2.52213358879089,2.57758283615112,2.60061264038086,18.5710983276367
"711","2020-03-26 12:00:00",270.729125976562,270.818908691406,-0.416630744934082,-0.0553516373038292,-3.92363309860229,270.725769042969,270.818206787109,0.996367752552032,4.84534552924742e-07,1.78556674654828e-05,1.39632964134216,0.432973265647888,0.446290284395218,9.99999897748375e-16
"712","2020-03-26 18:00:00",262.389709472656,268.556457519531,-21.690258026123,-8.52409362792969,-31.1891746520996,262.413726806641,268.553955078125,0.928231239318848,0,8.21309811271931e-08,1.65324413776398,0.0671155825257301,0.0729794204235077,0
"713","2020-03-27 00:00:00",270.596038818359,268.716369628906,13.2893896102905,10.7311487197876,8.22118186950684,270.595306396484,268.719024658203,0.979304313659668,5.11246241785557e-07,1.65606852533529e-05,3.17831230163574,0.64267635345459,0.654615581035614,45.3810577392578
"714","2020-03-27 06:00:00",269.449005126953,269.109313964844,3.6275806427002,4.91557312011719,-3.14529395103455,269.449737548828,269.109466552734,0.974957764148712,5.45156240150391e-07,2.12350441870512e-05,4.48913240432739,0.472194880247116,0.484205365180969,37.9332313537598
"715","2020-03-27 12:00:00",268.575866699219,268.500274658203,-0.200779899954796,1.12078285217285,-2.44697308540344,268.574676513672,268.498474121094,0.992784798145294,4.61035114085462e-07,9.88205429166555e-05,4.99521732330322,1.09947788715363,1.1130063533783,9.99999897748375e-16
"716","2020-03-27 18:00:00",261.368103027344,263.438720703125,-30.0135612487793,-3.22561526298523,-52.2113456726074,261.384552001953,263.442199707031,0.904597401618958,6.24720941644341e-10,1.46810748447024e-07,6.45101308822632,2.48969745635986,2.50504088401794,0
"717","2020-03-28 00:00:00",263.517791748047,263.544342041016,-1.65256762504578,5.93922281265259,-10.1865501403809,263.531433105469,263.541595458984,0.922302544116974,3.12360470822171e-10,5.74924706597812e-06,5.92531871795654,0.726416170597076,0.731553554534912,62.2378540039062
"718","2020-03-28 06:00:00",262.63525390625,263.194793701172,-17.2758598327637,12.2169132232666,-31.9570388793945,262.643005371094,263.194854736328,0.877917468547821,0,4.03462308895541e-07,11.6857318878174,0.425982803106308,0.429016679525375,49.0957679748535
"719","2020-03-28 12:00:00",256.972015380859,259.328887939453,-43.3031463623047,-0.768243193626404,-38.246753692627,257.002990722656,259.3291015625,0.856275856494904,1.56180235411085e-10,3.98386447386656e-07,8.00100040435791,0.100365661084652,0.100366324186325,9.99999897748375e-16
"720","2020-03-28 18:00:00",256.390350341797,259.032745361328,-45.175422668457,-2.29184055328369,-34.0215148925781,256.417327880859,259.036346435547,0.857941746711731,0,2.54835015311983e-07,7.43934631347656,0.00205573439598083,0.00205573439598083,0
"721","2020-03-29 00:00:00",263.698516845703,262.893981933594,10.3232336044312,8.80689811706543,6.65012407302856,263.694061279297,262.892272949219,0.95611160993576,1.85572417876756e-07,0.000117833369586151,6.92637300491333,0.673248291015625,0.674520492553711,33.0660858154297
"722","2020-03-29 06:00:00",266.045928955078,266.100280761719,-3.04148387908936,3.90310215950012,10.4129514694214,266.048767089844,266.103271484375,0.975321888923645,2.38749152003948e-07,0.000243223897996359,11.5833473205566,6.17662286758423,6.19076871871948,14.5083322525024
"723","2020-03-29 12:00:00",266.565490722656,266.97216796875,-8.27404689788818,-1.72248291969299,10.6862392425537,266.569030761719,266.971893310547,0.986409544944763,4.89057072172727e-07,0.000108959917270113,8.78401565551758,9.81180858612061,9.82318782806396,9.99999897748375e-16
"724","2020-03-29 18:00:00",260.782073974609,263.922912597656,-53.460823059082,-5.68452119827271,-20.1176986694336,260.787536621094,263.922485351562,0.840078234672546,0,1.17135179333872e-09,7.71464538574219,3.18091106414795,3.18911385536194,0
"725","2020-03-30 00:00:00",262.515197753906,264.950042724609,-24.9457836151123,12.2484292984009,1.15667843818665,262.515228271484,264.948974609375,0.625407934188843,0,0,4.64712142944336,0.17224694788456,0.172674134373665,64.1729736328125
"726","2020-03-30 06:00:00",263.888305664062,265.719055175781,-19.3827991485596,6.01360034942627,-11.7472095489502,263.890289306641,265.721527099609,0.788823962211609,0,0,4.71051836013794,0.469693332910538,0.470434188842773,50.6761207580566
"727","2020-03-30 12:00:00",259.836822509766,264.996307373047,-32.0558052062988,-4.37378072738647,-25.0406055450439,259.842681884766,264.998687744141,0.811298549175262,0,0,3.01793050765991,0.00970091950148344,0.00992590095847845,9.99999897748375e-16
"728","2020-03-30 18:00:00",262.470947265625,264.313751220703,-21.7927417755127,-6.89977931976318,-3.14828538894653,262.479370117188,264.316802978516,0.966159880161285,3.04652161275953e-07,6.33016179563128e-06,4.67367315292358,0.0430835485458374,0.0439888648688793,0
"729","2020-03-31 00:00:00",268.008911132812,267.885925292969,1.20060229301453,2.58248925209045,16.0389537811279,268.009796142578,267.888092041016,0.991646647453308,7.33748038328486e-07,0.000175553286680952,6.63392496109009,2.77348947525024,2.78308725357056,21.7990703582764
"730","2020-03-31 06:00:00",269.310699462891,269.367706298828,-1.54937517642975,0.779566764831543,13.9244661331177,269.316436767578,269.364440917969,0.99721622467041,2.9403313419607e-06,0.000154506924445741,8.55967903137207,6.14847469329834,6.18219804763794,14.0042114257812
"731","2020-03-31 12:00:00",267.969665527344,268.233642578125,-3.71610760688782,-0.908655524253845,5.01036596298218,267.967864990234,268.233581542969,0.992793917655945,3.32346587583743e-07,0.000254012091318145,5.45548868179321,7.4708194732666,7.48939657211304,9.99999897748375e-16
"732","2020-03-31 18:00:00",267.716857910156,267.833587646484,-3.28263807296753,0.245567917823792,3.03122901916504,267.720367431641,267.834808349609,0.991746723651886,1.07957328054908e-06,9.54565184656531e-05,8.57352447509766,7.42794513702393,7.44593667984009,0
"733","2020-04-01 00:00:00",269.521179199219,269.426940917969,0.306428253650665,1.80381774902344,9.72410202026367,269.519653320312,269.429382324219,0.996402144432068,7.44969668176054e-07,0.000394941947888583,7.59632921218872,12.3316793441772,12.3475179672241,13.968487739563
"734","2020-04-01 06:00:00",269.889678955078,269.717346191406,2.1348991394043,3.3441789150238,4.24058198928833,269.889923095703,269.720336914062,0.997948169708252,3.24465145240538e-06,0.000288439128780738,10.8461141586304,24.8948841094971,24.911735534668,11.9487657546997
"735","2020-04-01 12:00:00",267.754943847656,267.594573974609,1.26028192043304,3.98293256759644,-8.89811992645264,267.752624511719,267.593444824219,0.989736914634705,2.42604301092797e-06,9.10490198293701e-05,11.1858310699463,14.9943351745605,15.0602331161499,9.99999897748375e-16
"736","2020-04-01 18:00:00",266.892242431641,266.765655517578,-0.164407566189766,3.59206438064575,-4.80942869186401,266.891723632812,266.762664794922,0.986579835414886,2.46882063947851e-06,0.000372431852156296,10.8849821090698,9.87191295623779,9.93791103363037,0
"737","2020-04-02 00:00:00",266.115051269531,265.451446533203,16.9145431518555,15.8078584671021,-25.9345951080322,266.117248535156,265.453399658203,0.97886735200882,6.90752472110034e-07,0.00043791183270514,15.4175901412964,38.0750312805176,38.1215972900391,11.0375757217407
"738","2020-04-02 06:00:00",265.442565917969,264.908813476562,6.5370078086853,7.23829936981201,-6.8986439704895,265.446990966797,264.907836914062,0.973881900310516,2.40473724488766e-07,0.000381694233510643,7.86963558197021,28.4288806915283,28.4763317108154,11.108793258667
"739","2020-04-02 12:00:00",264.366485595703,264.280212402344,-0.69944554567337,3.24940371513367,-3.33374691009521,264.369903564453,264.283020019531,0.971241652965546,2.46187482844107e-07,0.000172775544342585,7.13696146011353,12.7417049407959,12.7579441070557,0
"740","2020-04-02 18:00:00",263.73583984375,263.459930419922,2.30226516723633,5.40805912017822,-12.5908842086792,263.737274169922,263.457397460938,0.964379549026489,1.12968939447455e-06,4.693737719208e-05,7.81351041793823,5.48183393478394,5.51310253143311,0
"741","2020-04-03 00:00:00",264.2880859375,262.990173339844,18.4723339080811,13.1431856155396,-2.55135107040405,264.293395996094,262.989562988281,0.958873808383942,3.99105971382596e-07,8.07781907496974e-05,7.4847846031189,3.80432724952698,3.8168773651123,38.2155990600586
"742","2020-04-03 06:00:00",264.607360839844,263.618011474609,13.5862274169922,11.4790592193604,-4.79413604736328,264.611572265625,263.615844726562,0.952969789505005,8.09347568520025e-07,5.75944141019136e-05,7.25613212585449,4.79117774963379,4.81220674514771,34.0503005981445
"743","2020-04-03 12:00:00",261.89306640625,261.767181396484,0.410844892263412,4.04252767562866,-7.92302989959717,261.902770996094,261.769134521484,0.951011776924133,2.13762021417097e-07,6.91687237122096e-05,6.04173612594604,2.76285219192505,2.77637958526611,0
"744","2020-04-03 18:00:00",262.259063720703,262.270263671875,-1.79218184947968,3.95174145698547,-12.8482751846313,262.267913818359,262.270385742188,0.954782485961914,2.13949590488482e-07,8.42815643409267e-05,7.78833293914795,3.58314871788025,3.59129309654236,0
"745","2020-04-04 00:00:00",263.474578857422,262.975860595703,5.223069190979,5.87086629867554,2.45650124549866,263.476348876953,262.976501464844,0.94288694858551,1.20868179465106e-07,7.61410319682909e-06,4.37916278839111,2.474942445755,2.48507905006409,65.6733245849609
"746","2020-04-04 06:00:00",266.31787109375,266.321716308594,-0.404181987047195,8.38834953308105,-1.92625904083252,266.319793701172,266.319183349609,0.708422601222992,0,0,1.82643461227417,0.262193232774734,0.265750020742416,37.6121635437012
"747","2020-04-04 12:00:00",266.349456787109,267.456176757812,-17.049768447876,0.677854299545288,8.41369819641113,266.347869873047,267.456878662109,0.912867069244385,0,0.000213568040635437,6.84507703781128,1.76517677307129,1.76517677307129,0
"748","2020-04-04 18:00:00",267.848114013672,269.464630126953,-13.0565042495728,-5.42657804489136,1.00675368309021,267.850921630859,269.462066650391,0.964318811893463,3.4590090791653e-08,2.56650037044892e-05,4.21016597747803,6.25277137756348,6.25365018844604,0
"749","2020-04-05 00:00:00",270.930877685547,270.853485107422,1.31411337852478,5.11857175827026,22.4268703460693,270.939910888672,270.853485107422,0.974626243114471,2.22139561856238e-07,1.64397551998263e-05,6.66559457778931,3.26759815216064,3.26887845993042,34.9337577819824
"750","2020-04-05 06:00:00",270.010284423828,271.391357421875,-23.1961688995361,-1.75658369064331,0.290851265192032,270.014343261719,271.388702392578,0.91490364074707,6.24720941644341e-10,1.20258780711424e-08,8.25059413909912,1.11439156532288,1.12856423854828,63.6654510498047
"751","2020-04-05 12:00:00",268.281066894531,271.272369384766,-66.3653030395508,7.54110097885132,1.3077220916748,268.282623291016,271.271575927734,0.765791177749634,0,0,10.4883260726929,0.5914067029953,0.592572748661041,0
"752","2020-04-05 18:00:00",268.196258544922,272.119476318359,-89.4163513183594,13.7727317810059,-0.0106233675032854,268.193450927734,272.121307373047,0.689829170703888,0,0,10.860692024231,7.90047051850706e-05,7.90047051850706e-05,0
"753","2020-04-06 00:00:00",270.421508789062,272.225891113281,-60.2787780761719,38.5375289916992,10.7289066314697,270.425903320312,272.224517822266,0.768983840942383,0,0,15.631646156311,5.99732084083371e-06,5.99732084083371e-06,85.1791152954102
"754","2020-04-06 06:00:00",272.599945068359,274.147155761719,-44.7120666503906,6.77249050140381,15.9418878555298,272.604278564453,274.150817871094,0.878156781196594,0,1.56180235411085e-10,13.8157682418823,6.01331375946756e-05,6.64503168081865e-05,59.3774223327637
"755","2020-04-06 12:00:00",272.157806396484,272.457244873047,-2.67605686187744,-1.87562716007233,5.6283483505249,272.160705566406,272.455871582031,1.00000321865082,9.49481636780547e-06,1.54358021973167e-05,4.23606252670288,4.86994218826294,6.16042470932007,0
"756","2020-04-06 18:00:00",270.615905761719,270.435516357422,1.85450267791748,2.81428813934326,-6.70773983001709,270.616058349609,270.432922363281,0.999229490756989,3.255090859966e-06,0.000310972391162068,9.82775974273682,9.67241382598877,10.3694982528687,0
"757","2020-04-07 00:00:00",270.225555419922,268.890289306641,17.5633449554443,14.4090099334717,5.08349180221558,270.225616455078,268.893859863281,0.986043512821198,1.04362800357194e-06,1.14819722512038e-05,6.68687152862549,7.8123025894165,7.96578359603882,50.7945785522461
"758","2020-04-07 06:00:00",272.010864257812,270.842956542969,9.45550632476807,8.27306079864502,-0.538512408733368,272.013153076172,270.844909667969,0.994747996330261,6.39290931303549e-07,4.49098442913964e-05,4.21014595031738,0.972102522850037,1.05189418792725,25.824405670166
"759","2020-04-07 12:00:00",268.252655029297,268.528961181641,-3.46315622329712,0.946168422698975,-7.13180732727051,268.254150390625,268.530242919922,0.974103152751923,2.20890115087968e-07,4.42562532043667e-06,6.06535482406616,0.164486676454544,0.169137373566628,0
"760","2020-04-07 18:00:00",268.106842041016,269.068023681641,-18.051342010498,-5.16568803787231,-12.4997215270996,268.111358642578,269.067230224609,0.966233432292938,2.56729663306032e-07,1.05891308521677e-06,9.60798358917236,0.0942604839801788,0.104507029056549,0
"761","2020-04-08 00:00:00",272.187286376953,271.244110107422,13.1745014190674,11.2524242401123,10.9866733551025,272.191711425781,271.244262695312,0.999979555606842,5.92332344240276e-06,1.65655219461769e-05,7.60720300674438,1.08098387718201,1.14721786975861,40.4104652404785
"762","2020-04-08 06:00:00",270.586517333984,269.701202392578,13.4664373397827,12.3121547698975,-17.3643741607666,270.587524414062,269.705383300781,0.989909529685974,9.37232940145805e-08,0.000308482471155003,8.22564601898193,7.06131362915039,7.23914575576782,21.0889930725098
"763","2020-04-08 12:00:00",267.738739013672,267.437866210938,3.6828978061676,5.5403094291687,-11.8764896392822,267.741851806641,267.436920166016,0.989903926849365,4.3926820580964e-06,0.000175908484379761,10.7106008529663,11.2028522491455,11.2609205245972,0
"764","2020-04-08 18:00:00",266.327789306641,265.996826171875,4.58467245101929,7.41809034347534,-18.5794773101807,266.334716796875,265.996215820312,0.979420304298401,1.12917564365489e-06,3.36171942763031e-05,10.8289127349854,3.62190008163452,3.68945574760437,0
"765","2020-04-09 00:00:00",266.828552246094,265.593994140625,22.3954296112061,19.654655456543,-10.1498994827271,266.829010009766,265.5927734375,0.953314483165741,5.01457236623537e-07,1.52379743667552e-05,9.31423568725586,1.10329401493073,1.13220047950745,63.9885902404785
"766","2020-04-09 06:00:00",266.514587402344,265.984436035156,6.33407402038574,10.2684125900269,-18.4771518707275,266.522399902344,265.982849121094,0.941335618495941,9.50241769714921e-08,2.40800841311284e-06,6.72956037521362,0.794268906116486,0.804284334182739,58.6404266357422
"767","2020-04-09 12:00:00",260.422027587891,264.244659423828,-28.8939228057861,-4.70825386047363,-38.333984375,260.443908691406,264.243560791016,0.87453818321228,0,3.67023544889378e-09,3.57122182846069,0.111288420855999,0.113235481083393,0
"768","2020-04-09 18:00:00",263.266784667969,265.868621826172,-13.867205619812,4.93870306015015,-7.70580959320068,263.273284912109,265.869506835938,0.705119609832764,0,0,2.50798845291138,0.0786836296319962,0.0794079303741455,0
"769","2020-04-10 00:00:00",264.552062988281,266.772521972656,-10.9906692504883,4.59615135192871,9.79071140289307,264.553863525391,266.777099609375,0.745053052902222,0,0,2.38496780395508,0.00198320532217622,0.0021643927320838,78.7332611083984
"770","2020-04-10 06:00:00",266.70751953125,268.853393554688,-14.4871501922607,7.49242210388184,-6.69031190872192,266.707183837891,268.852416992188,0.726556360721588,0,0,3.08281898498535,0.000728854443877935,0.00102545984555036,72.0365753173828
"771","2020-04-10 12:00:00",259.777648925781,267.695343017578,-33.2478942871094,-5.11694955825806,-19.7257518768311,259.786895751953,267.693542480469,0.734117448329926,0,0,2.15786099433899,0,0,0
"772","2020-04-10 18:00:00",263.399169921875,269.624847412109,-48.6635208129883,-0.770252406597137,4.72093772888184,263.399200439453,269.622711181641,0.631766378879547,0,0,3.71023154258728,0,0,0
"773","2020-04-11 00:00:00",271.644470214844,271.649475097656,-0.516183257102966,7.19193983078003,26.0668888092041,271.653045654297,271.653594970703,0.950972199440002,0,0.000113268586574122,5.86621999740601,1.12260913848877,1.12260913848877,43.6928482055664
"774","2020-04-11 06:00:00",272.198883056641,272.430084228516,-2.43725633621216,-0.772292256355286,15.6430902481079,272.211517333984,272.428680419922,0.999994933605194,9.58283999352716e-06,0.000300496380077675,5.76647758483887,11.4231119155884,11.5046091079712,18.3238162994385
"775","2020-04-11 12:00:00",271.910125732422,272.382385253906,-6.60158205032349,-4.66687440872192,12.5386028289795,271.917877197266,272.380584716797,1.00000309944153,1.40809916047147e-05,0.000116755421913695,7.16900968551636,13.2982559204102,15.593861579895,0
"776","2020-04-11 18:00:00",270.803009033203,271.076843261719,-5.74324989318848,-3.39022779464722,9.86461162567139,270.804718017578,271.074798583984,0.999983668327332,5.94387586261291e-07,0.000456400361144915,8.76210784912109,13.8446846008301,14.8812742233276,0
"777","2020-04-12 00:00:00",270.477752685547,270.355010986328,1.05686509609222,2.51263070106506,9.44432735443115,270.480712890625,270.354858398438,0.999251067638397,3.96693485527067e-06,0.000445399578893557,12.8539066314697,18.6204986572266,18.6968822479248,14.5817670822144
"778","2020-04-12 06:00:00",267.075531005859,266.424072265625,16.7886219024658,22.1532783508301,-21.8850727081299,267.078826904297,266.422393798828,0.952704191207886,1.28743272398424e-06,5.47702038602438e-05,14.8720664978027,15.0488147735596,15.1451225280762,42.759838104248
"779","2020-04-12 12:00:00",262.505859375,263.000274658203,-14.065242767334,4.86528348922729,-35.4510879516602,262.523010253906,262.99755859375,0.93277770280838,1.20868179465106e-07,0.000102816120488569,11.3255443572998,3.30596160888672,3.34415221214294,0
"780","2020-04-12 18:00:00",261.551971435547,262.362579345703,-15.1013994216919,1.89434945583344,-29.1732521057129,261.576477050781,262.36181640625,0.931170523166656,3.02170448662764e-08,0.000195200191228651,8.21217155456543,4.77013158798218,4.77239656448364,0
"781","2020-04-13 00:00:00",264.132171630859,263.705047607422,10.4692325592041,19.4923629760742,-10.7883777618408,264.136077880859,263.703247070312,0.928094029426575,2.41736358930211e-07,9.3954658950679e-06,14.8097906112671,3.24273753166199,3.24606513977051,69.6499176025391
"782","2020-04-13 06:00:00",264.881805419922,264.791717529297,0.0890079960227013,13.2638463973999,-9.12763977050781,264.883270263672,264.793060302734,0.932918608188629,4.20539720380475e-07,7.36211150069721e-05,13.4331512451172,1.14319968223572,1.1517413854599,48.8887710571289
"783","2020-04-13 12:00:00",262.683532714844,263.249908447266,-11.0366621017456,1.99018943309784,-12.4479856491089,262.688354492188,263.246124267578,0.934707403182983,6.09026287179404e-08,1.04909640867845e-05,7.55920028686523,1.39274907112122,1.39886009693146,0
"784","2020-04-13 18:00:00",264.114349365234,264.546539306641,-8.69310569763184,2.48366403579712,-3.15458035469055,264.113739013672,264.547393798828,0.941136658191681,1.06384376863389e-07,2.20818924390187e-06,7.62448263168335,0.0263127218931913,0.0266298167407513,0
"785","2020-04-14 00:00:00",267.146728515625,266.571166992188,7.43586826324463,6.9330849647522,11.4754409790039,267.146148681641,266.567291259766,0.983619630336761,7.06007483586291e-07,6.90007000230253e-05,7.06972360610962,1.398033618927,1.40652549266815,30.7721576690674
"786","2020-04-14 06:00:00",268.928009033203,268.823211669922,1.18611514568329,3.76789546012878,14.3802165985107,268.93408203125,268.824401855469,0.994277000427246,7.75203716329997e-07,0.000178291156771593,11.7259435653687,3.69335985183716,3.7061824798584,21.4122657775879
"787","2020-04-14 12:00:00",268.858093261719,269.574310302734,-15.2137727737427,-7.90288257598877,14.5045356750488,268.861083984375,269.570129394531,0.994384050369263,3.07485322537104e-07,0.000259186752373353,9.89726638793945,7.21149206161499,7.22574043273926,0
"788","2020-04-14 18:00:00",270.793518066406,271.321136474609,-10.360179901123,-6.73287534713745,16.5732593536377,270.796844482422,271.317443847656,0.999991238117218,6.00316582222149e-07,0.000341745471814647,9.17356395721436,10.4782781600952,10.4909191131592,0
"789","2020-04-15 00:00:00",272.163360595703,272.078033447266,0.775000333786011,1.80559086799622,17.6407928466797,272.171875,272.079803466797,1.00000262260437,3.99063765144092e-06,0.000367420696420595,10.0246772766113,15.064377784729,15.1328248977661,21.9177951812744
"790","2020-04-15 06:00:00",271.742614746094,271.702758789062,-0.461258769035339,0.930765807628632,11.0605010986328,271.744567871094,271.702758789062,0.999994456768036,2.08458436645742e-06,0.00046953433775343,13.0200242996216,21.7575550079346,21.8280048370361,13.1579513549805
"791","2020-04-15 12:00:00",269.953186035156,269.779937744141,2.80299377441406,4.98992156982422,-13.1457433700562,269.953948974609,269.779083251953,0.997194111347198,3.88161060982384e-06,0.000279934785794467,16.2405338287354,29.0618419647217,29.1730194091797,0
"792","2020-04-15 18:00:00",266.557159423828,267.143371582031,-16.4882106781006,-3.7156023979187,-17.5461444854736,266.567047119141,267.143646240234,0.978177905082703,1.39968790335843e-07,0.000249763019382954,12.01402759552,14.6436710357666,14.7649812698364,0
"793","2020-04-16 00:00:00",267.430450439453,266.847778320312,13.0054006576538,17.3968105316162,-9.75190544128418,267.434722900391,266.848358154297,0.959374070167542,6.10570907610963e-07,1.18159941848717e-05,12.9281492233276,1.96213912963867,1.99041390419006,70.8196105957031
"794","2020-04-16 06:00:00",268.174987792969,267.509002685547,7.00112152099609,8.32641696929932,-10.3897008895874,268.17333984375,267.505462646484,0.947467863559723,1.20868179465106e-07,9.09283608052647e-06,4.34194135665894,0.839665830135345,0.860271394252777,61.9835586547852
"795","2020-04-16 12:00:00",261.251220703125,265.097015380859,-29.9565620422363,-7.6519250869751,-33.422420501709,261.269866943359,265.09765625,0.915858685970306,0,8.38112043766159e-07,3.64719247817993,0.315402090549469,0.316697597503662,0
"796","2020-04-16 18:00:00",260.360382080078,265.918151855469,-48.6731567382812,2.86813569068909,-22.4792327880859,260.374328613281,265.915618896484,0.619698643684387,0,0,4.15789031982422,0.0968562066555023,0.0972566604614258,0
"797","2020-04-17 00:00:00",267.981170654297,269.476989746094,-12.8916292190552,21.8693103790283,19.9017543792725,267.978332519531,269.476684570312,0.583099246025085,0,0,3.93661332130432,0.00629956182092428,0.00683750724419951,81.7267990112305
"798","2020-04-17 06:00:00",268.092407226562,270.371032714844,-12.3716382980347,12.3794679641724,-5.86256837844849,268.095886230469,270.372039794922,0.598499596118927,0,0,2.56964302062988,0.000369483168469742,0.000376384006813169,76.287971496582
"799","2020-04-17 12:00:00",262.216156005859,269.747283935547,-28.6004962921143,1.40277028083801,-33.5607872009277,262.222381591797,269.744873046875,0.517765700817108,0,0,1.80342745780945,0,0,0
"800","2020-04-17 18:00:00",260.754760742188,269.109222412109,-38.9798965454102,0.783113300800323,-14.9024801254272,260.765594482422,269.112915039062,0.513399839401245,0,0,2.23408102989197,0,0,0
"801","2020-04-18 00:00:00",267.805267333984,270.6826171875,-26.8509559631348,20.92356300354,20.5261497497559,267.806213378906,270.68359375,0.572468101978302,0,0,4.40232372283936,0,0,92.2320404052734
"802","2020-04-18 06:00:00",269.358764648438,272.589080810547,-20.9042129516602,16.1641120910645,-0.184369340538979,269.366638183594,272.586059570312,0.565429627895355,0,0,3.14226889610291,0,0,74.6489639282227
"803","2020-04-18 12:00:00",264.605743408203,271.704132080078,-56.212818145752,1.78891670703888,-9.22751140594482,264.607818603516,271.703063964844,0.561403155326843,0,0,3.82606625556946,0,0,0
"804","2020-04-18 18:00:00",264.145660400391,271.866607666016,-46.7701835632324,-1.92770707607269,-7.7383246421814,264.144226074219,271.864624023438,0.58910197019577,0,0,2.90554261207581,0,0,0
